"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610127360000","January 8, 2021 12:36 pm","7.8176919705964","380.48","23220952","33711403.1","-31896060.6"
"SPY","1610127360000","January 8, 2021 12:36 pm","7.8004474675994","380.435","23222687","33713344.6","-31901871.1"
"SPY","1610127420000","January 8, 2021 12:37 pm","5.0651434660769","380.445","23249991","33445493.7","-32267848.3"
"SPY","1610127480000","January 8, 2021 12:38 pm","2.335377325517","380.375","23274877","33185150.6","-32641594.4"
"SPY","1610127540000","January 8, 2021 12:39 pm","2.6120863982699","380.385","23300374","33384721.8","-32776095.9"
"SPY","1610127600000","January 8, 2021 12:40 pm","5.5128086571497","380.455","23563321","33892970.2","-32593969.4"
"SPY","1610127600000","January 8, 2021 12:40 pm","2.3623805377943","380.415","23528885","33518019","-32962177.2"
"SPY","1610127600000","January 8, 2021 12:40 pm","5.5105913833934","380.415","23512226","33827199.3","-32531536.6"
"SPY","1610127660000","January 8, 2021 12:41 pm","7.1544160856147","380.415","23565304","34078952.9","-32392993"
"SPY","1610127720000","January 8, 2021 12:42 pm","-6.4218619683069","380.25","23596320","32694862.1","-34210185.2"
"SPY","1610127780000","January 8, 2021 12:43 pm","0.95443648649431","380.365","23674996","33524520.9","-33298558.1"
"SPY","1610127840000","January 8, 2021 12:44 pm","-0.25159233464266","380.4","23692256","34173355.8","-34232963.7"
"SPY","1610127900000","January 8, 2021 12:45 pm","-4.0296724778471","380.27","23783521","33909686.1","-34868084.1"
"SPY","1610127900000","January 8, 2021 12:45 pm","-9.647255226142","380.215","23729168","33251074.5","-35540287.9"
"SPY","1610127900000","January 8, 2021 12:45 pm","-5.0325960298343","380.29","23716692","33708999","-34902564.3"
"SPY","1610127960000","January 8, 2021 12:46 pm","-4.028235800112","380.155","23790082","33918255.5","-34876576.1"
"SPY","1610128020000","January 8, 2021 12:47 pm","-18.045097321358","380.065","23834542","32599310.2","-36900276.5"
"SPY","1610128080000","January 8, 2021 12:48 pm","-40.966763107755","379.875","23977332","30392676.8","-40215413.6"
"SPY","1610128140000","January 8, 2021 12:49 pm","-50.427420692189","379.655","24084702","29946689.3","-42091983.3"
"SPY","1610128200000","January 8, 2021 12:50 pm","-43.814521889208","379.785","24178810","30834187.8","-41428017.8"
"SPY","1610128200000","January 8, 2021 12:50 pm","-50.350161179228","379.735","24161302","30195007.2","-42360261.7"
"SPY","1610128200000","January 8, 2021 12:50 pm","-46.275808359158","379.71","24155352","30549988.6","-41728073"
"SPY","1610128260000","January 8, 2021 12:51 pm","-43.807024918386","379.845","24182345","30843812","-41437377.9"
"SPY","1610128320000","January 8, 2021 12:52 pm","-32.723897145197","379.945","24223701","31993622.5","-39920561.5"
"SPY","1610128380000","January 8, 2021 12:53 pm","-32.853751759479","379.915","24247943","32044404.8","-40010763.8"
"SPY","1610128440000","January 8, 2021 12:54 pm","-38.96478739049","379.855","24277042","31555044.6","-41014542.4"
"SPY","1610128500000","January 8, 2021 12:55 pm","-28.508065406145","379.995","24329029","32719510.9","-39655246.4"
"SPY","1610128500000","January 8, 2021 12:55 pm","-35.487219611899","379.91","24313933","31980487","-40608825.8"
"SPY","1610128500000","January 8, 2021 12:55 pm","-38.905970025405","379.935","24307451","31637759","-41094808.6"
"SPY","1610128560000","January 8, 2021 12:56 pm","-29.877559449674","379.915","24332135","32572531.2","-39842379.3"
"SPY","1610128620000","January 8, 2021 12:57 pm","-38.848315159909","379.81","24374420","31748687.8","-41217739.3"
"SPY","1610128680000","January 8, 2021 12:58 pm","-40.123281759579","379.825","24395742","31635319.8","-41423692.1"
"SPY","1610128740000","January 8, 2021 12:59 pm","-49.854728263174","379.745","24427532","30718312.5","-42896592.2"
"SPY","1610128800000","January 8, 2021 1:00 pm","-52.408479615082","379.655","24493942","30708712.4","-43545615"
"SPY","1610128800000","January 8, 2021 1:00 pm","-48.500216433431","379.73","24474038","31008678.1","-42878639.5"
"SPY","1610128800000","January 8, 2021 1:00 pm","-48.350186468722","379.765","24444314","30996843","-42815714.4"
"SPY","1610128860000","January 8, 2021 1:01 pm","-55.574719013673","379.635","24495231","30427237.7","-44040393.5"
"SPY","1610128920000","January 8, 2021 1:02 pm","-69.829666236064","379.455","24653832","29401519.7","-46617208.3"
"SPY","1610128980000","January 8, 2021 1:03 pm","-64.741300195165","379.555","24721704","29988906","-45994058.6"
"SPY","1610129040000","January 8, 2021 1:04 pm","-66.833985374119","379.545","24779636","29873461.1","-46434679.4"
"SPY","1610129100000","January 8, 2021 1:05 pm","-51.080539301811","379.67","24962794","31876487.4","-44627617.2"
"SPY","1610129100000","January 8, 2021 1:05 pm","-51.316012635706","379.635","24938218","31130972.6","-43928271.7"
"SPY","1610129100000","January 8, 2021 1:05 pm","-60.497709296265","379.6","24835381","30937243.9","-45962080.5"
"SPY","1610129160000","January 8, 2021 1:06 pm","-52.219567774655","379.625","24972344","31825149.5","-44865599.6"
"SPY","1610129220000","January 8, 2021 1:07 pm","-57.141328282681","379.64","24999016","31412728","-45697497.8"
"SPY","1610129280000","January 8, 2021 1:08 pm","-52.275341042799","379.67","25530520","31759139","-45105305.4"
"SPY","1610129340000","January 8, 2021 1:09 pm","-52.53056752337","379.7","25573220","32015360.6","-45449118.2"
"SPY","1610129400000","January 8, 2021 1:10 pm","-40.072100036006","379.84","25815105","33472071.5","-43816726.2"
"SPY","1610129400000","January 8, 2021 1:10 pm","-44.453490193534","379.79","25765448","32732080.8","-44185721.7"
"SPY","1610129400000","January 8, 2021 1:10 pm","-47.046326132246","379.765","25751621","32622275.5","-44737467.1"
"SPY","1610129460000","January 8, 2021 1:11 pm","-40.091870889502","379.755","25819713","33478972.1","-43830578.1"
"SPY","1610129520000","January 8, 2021 1:12 pm","-41.19563036899","379.845","25866715","33359207","-44015163.3"
"SPY","1610129580000","January 8, 2021 1:13 pm","-38.688492313356","379.785","25902982","33613936","-43635409.2"
"SPY","1610129640000","January 8, 2021 1:14 pm","-49.508295497117","379.565","26015198","32592799.6","-45472480.7"
"SPY","1610129700000","January 8, 2021 1:15 pm","-64.555145224204","379.505","26097337","31235813.9","-48082987.7"
"SPY","1610129700000","January 8, 2021 1:15 pm","-56.843957116774","379.605","26083112","31943279.7","-46769952.7"
"SPY","1610129700000","January 8, 2021 1:15 pm","-55.495088195537","379.6","26071274","32067658.6","-46535935.1"
"SPY","1610129760000","January 8, 2021 1:16 pm","-64.619545723803","379.405","26120629","31295683.3","-48174715.1"
"SPY","1610129820000","January 8, 2021 1:17 pm","-80.318288959796","379.255","26287214","30083575.4","-51197015.9"
"SPY","1610129880000","January 8, 2021 1:18 pm","-92.826148590586","379.085","26439360","29147409.2","-53690048.8"
"SPY","1610129940000","January 8, 2021 1:19 pm","-98.919589754819","378.99","26540909","28896233.3","-55150391.6"
"SPY","1610130000000","January 8, 2021 1:20 pm","-115.84368037305","378.735","26769895","27854661.5","-58865893.1"
"SPY","1610130000000","January 8, 2021 1:20 pm","-114.7148136137","378.65","26719105","27825001.6","-58475773.1"
"SPY","1610130000000","January 8, 2021 1:20 pm","-111.04287126548","378.775","26655313","28049669.6","-57648494.5"
"SPY","1610130060000","January 8, 2021 1:21 pm","-115.45941676161","378.705","26776461","27982655.6","-58898601.3"
"SPY","1610130120000","January 8, 2021 1:22 pm","-122.35727811987","378.605","26863593","27651183.8","-60520745"
"SPY","1610130180000","January 8, 2021 1:23 pm","-134.99393665894","378.305","27118712","27056820","-63665436.9"
"SPY","1610130240000","January 8, 2021 1:24 pm","-163.99157790111","377.835","27538741","25257470.3","-70418686.2"
"SPY","1610130300000","January 8, 2021 1:25 pm","-130.20034548458","378.48","27945676","28773515.6","-65158882.3"
"SPY","1610130300000","January 8, 2021 1:25 pm","-139.45191325747","378.305","27839170","27153802.7","-65976057.9"
"SPY","1610130300000","January 8, 2021 1:25 pm","-145.87305339253","378.17","27778135","27300638.7","-67821452.4"
"SPY","1610130360000","January 8, 2021 1:26 pm","-130.12013688353","378.435","27969179","28830101.8","-65223635.8"
"SPY","1610130420000","January 8, 2021 1:27 pm","-121.99258250668","378.4","28155873","29746313.8","-64094390.4"
"SPY","1610130480000","January 8, 2021 1:28 pm","-129.8451518194","378.455","28298492","29187230.4","-65931450.3"
"SPY","1610130540000","January 8, 2021 1:29 pm","-129.35878864907","378.55","28381734","29348658.7","-66062926"
"SPY","1610130600000","January 8, 2021 1:30 pm","-120.57288341862","378.625","28659269","30527602.4","-65082909.4"
"SPY","1610130600000","January 8, 2021 1:30 pm","-118.16994623519","378.635","28607930","30699139.4","-64505114.9"
"SPY","1610130600000","January 8, 2021 1:30 pm","-117.69081709338","378.66","28577052","30682107.6","-64314673.6"
"SPY","1610130660000","January 8, 2021 1:31 pm","-120.58035305332","378.545","28666378","30536584.6","-65102604.4"
"SPY","1610130720000","January 8, 2021 1:32 pm","-130.33643513566","378.485","28747265","29739553.6","-67207714"
"SPY","1610130780000","January 8, 2021 1:33 pm","-135.79296048214","378.33","28855158","29342898.1","-68526171.4"
"SPY","1610130840000","January 8, 2021 1:34 pm","-136.08595840089","378.27","28940906","28801851.4","-68186360.7"
"SPY","1610130900000","January 8, 2021 1:35 pm","-144.19107963863","378.205","29182607","29317811.5","-71396527.6"
"SPY","1610130900000","January 8, 2021 1:35 pm","-148.24673244758","378.295","29140772","28805201.9","-72005444.2"
"SPY","1610130900000","January 8, 2021 1:35 pm","-152.53323980865","378.065","29064698","28321772.6","-72655098.1"
"SPY","1610130960000","January 8, 2021 1:36 pm","-141.5193894762","378.315","29213734","29584739","-70927837"
"SPY","1610131020000","January 8, 2021 1:37 pm","-163.90107113869","377.76","29385924","27785734.2","-75949578.4"
"SPY","1610131080000","January 8, 2021 1:38 pm","-163.2444234239","377.625","29852278","25632129.4","-74364308.5"
"SPY","1610131140000","January 8, 2021 1:39 pm","-156.51938396035","377.985","30044170","29169493.6","-76194443.4"
"SPY","1610131200000","January 8, 2021 1:40 pm","-172.43818303044","377.57","30352143","25455606.2","-77794290.1"
"SPY","1610131200000","January 8, 2021 1:40 pm","-172.45722582564","377.605","30275862","27849037.2","-80061948.9"
"SPY","1610131200000","January 8, 2021 1:40 pm","-157.69808625925","377.68","30242393","29171525.2","-76863200.2"
"SPY","1610131260000","January 8, 2021 1:41 pm","-172.4465726526","377.525","30370776","25466183.8","-77839546.1"
"SPY","1610131320000","January 8, 2021 1:42 pm","-181.68540127038","377.41","30880824","27402638.1","-83508587.1"
"SPY","1610131380000","January 8, 2021 1:43 pm","-188.00227462942","377.285","31074952","27102121","-85523737.6"
"SPY","1610131440000","January 8, 2021 1:44 pm","-189.98146001242","377.185","31250830","27108986.8","-86479769.9"
"SPY","1610131500000","January 8, 2021 1:45 pm","-148.72440588526","377.975","31840230","31484218.6","-78838411.5"
"SPY","1610131500000","January 8, 2021 1:45 pm","-152.42910898102","378.015","31704016","31013620.5","-79339769.6"
"SPY","1610131500000","January 8, 2021 1:45 pm","-174.33443671669","377.63","31507635","28847900.5","-83776558.5"
"SPY","1610131560000","January 8, 2021 1:46 pm","-148.58479127459","377.91","31876570","31504527.9","-78868262.9"
"SPY","1610131620000","January 8, 2021 1:47 pm","-163.40078260482","377.73","32017692","30095131.3","-82412290.6"
"SPY","1610131680000","January 8, 2021 1:48 pm","-166.86262304868","377.705","32237038","29839892","-83631459.2"
"SPY","1610131740000","January 8, 2021 1:49 pm","-147.36736670034","377.94","32339635","31957323.3","-79615391.8"
"SPY","1610131800000","January 8, 2021 1:50 pm","-136.05074366134","378.205","32600525","33570711.6","-77923968.3"
"SPY","1610131800000","January 8, 2021 1:50 pm","-149.55370144789","378.035","32510278","32010808.3","-80631132.4"
"SPY","1610131800000","January 8, 2021 1:50 pm","-148.89417964946","377.965","32474642","32005293","-80358144.8"
"SPY","1610131860000","January 8, 2021 1:51 pm","-135.86276047672","378.13","32633675","33625349.6","-77962361.3"
"SPY","1610131920000","January 8, 2021 1:52 pm","-134.47828092925","378.19","32737082","33831052.3","-77855317.4"
"SPY","1610131980000","January 8, 2021 1:53 pm","-137.00837934372","378.135","32823931","33574106.8","-78545642.7"
"SPY","1610132040000","January 8, 2021 1:54 pm","-139.00278490788","378.18","32879005","33884562.1","-79587294.7"
"SPY","1610132100000","January 8, 2021 1:55 pm","-121.13385050663","378.39","33281301","36029534.4","-76344455.8"
"SPY","1610132100000","January 8, 2021 1:55 pm","-132.01397531764","378.315","33196097","34687881.1","-78511368.4"
"SPY","1610132100000","January 8, 2021 1:55 pm","-134.7010037384","378.185","33010095","34370585.8","-78835515.1"
"SPY","1610132160000","January 8, 2021 1:56 pm","-121.07820581536","378.42","33299672","36049371.6","-76368017"
"SPY","1610132220000","January 8, 2021 1:57 pm","-119.48618954435","378.41","33398717","36476062.2","-76382916.5"
"SPY","1610132280000","January 8, 2021 1:58 pm","-118.42996400182","378.395","33468360","36680177.7","-76316744.4"
"SPY","1610132340000","January 8, 2021 1:59 pm","-137.57200520955","378.105","33594479","34913017.8","-81129616.2"
"SPY","1610132400000","January 8, 2021 2:00 pm","-108.7638776167","378.595","34048894","38723285.4","-75756182.8"
"SPY","1610132400000","January 8, 2021 2:00 pm","-114.94362237747","378.435","33944585","37713465.9","-76730601.5"
"SPY","1610132400000","January 8, 2021 2:00 pm","-128.67821021852","378.23","33764189","36114100.5","-79561254.6"
"SPY","1610132460000","January 8, 2021 2:01 pm","-102.88870739677","378.635","34065759","39473376.8","-74523195.9"
"SPY","1610132520000","January 8, 2021 2:02 pm","-97.891173505743","378.65","34689843","39975570.9","-73933865.3"
"SPY","1610132580000","January 8, 2021 2:03 pm","-90.594535645365","378.695","34854546","40957903.5","-72534217.6"
"SPY","1610132640000","January 8, 2021 2:04 pm","-97.803848220535","378.655","35110046","40040805.7","-74379781.8"
"SPY","1610132700000","January 8, 2021 2:05 pm","-84.658195050237","378.735","35368929","42084018","-72026714.9"
"SPY","1610132700000","January 8, 2021 2:05 pm","-89.812534196476","378.755","35268619","41254818.5","-72930459"
"SPY","1610132700000","January 8, 2021 2:05 pm","-96.994597648693","378.685","35227809","40232372","-74401443.6"
"SPY","1610132760000","January 8, 2021 2:06 pm","-90.482520584407","378.73","35378843","41397001.3","-73408670.2"
"SPY","1610132820000","January 8, 2021 2:07 pm","-74.035106097609","378.905","35635063","43691780.7","-70074237.4"
"SPY","1610132880000","January 8, 2021 2:08 pm","-75.283566984231","378.94","35729230","43714509.4","-70612748.2"
"SPY","1610132940000","January 8, 2021 2:09 pm","-80.149922675556","378.88","35793985","43145331.2","-71834182.5"
"SPY","1610133000000","January 8, 2021 2:10 pm","-43.847578859954","379.395","36520564","48821684.9","-64835068"
"SPY","1610133000000","January 8, 2021 2:10 pm","-68.530622318087","379.09","36305710","45053378","-69933907"
"SPY","1610133000000","January 8, 2021 2:10 pm","-75.218656296115","378.945","36274510","43995559.8","-71280758.8"
"SPY","1610133060000","January 8, 2021 2:11 pm","-43.863980029245","379.395","36559058","48880484.7","-64916742.6"
"SPY","1610133120000","January 8, 2021 2:12 pm","-57.295802951381","379.16","36665956","46970329.9","-67978383.8"
"SPY","1610133180000","January 8, 2021 2:13 pm","-74.048233535754","378.93","36763467","44623727","-71846424.9"
"SPY","1610133240000","January 8, 2021 2:14 pm","-74.254919003552","378.88","36839270","44722098.7","-72077068.8"
"SPY","1610133300000","January 8, 2021 2:15 pm","-75.386115060115","378.98","37023394","44914980.1","-72825478.5"
"SPY","1610133300000","January 8, 2021 2:15 pm","-80.796727228479","378.845","36939945","43931937","-73778203.6"
"SPY","1610133300000","January 8, 2021 2:15 pm","-79.585656515336","378.83","36906457","44073568.9","-73445815"
"SPY","1610133360000","January 8, 2021 2:16 pm","-72.780327997769","379.025","37080679","45435060.5","-72422500.3"
"SPY","1610133420000","January 8, 2021 2:17 pm","-77.526834143162","378.915","37164220","45023637.4","-73835880.6"
"SPY","1610133480000","January 8, 2021 2:18 pm","-70.321772991404","379.04","37230502","46140823","-72321972.1"
"SPY","1610133540000","January 8, 2021 2:19 pm","-55.639223651815","379.195","37331394","48535992.6","-69306890.4"
"SPY","1610133600000","January 8, 2021 2:20 pm","-75.08349157071","378.975","37462704","45702896.2","-73831202.4"
"SPY","1610133600000","January 8, 2021 2:20 pm","-56.44127596999","379.04","37419971","48488605","-69608914.1"
"SPY","1610133600000","January 8, 2021 2:20 pm","-60.14587063964","379.18","37392583","47892562.9","-70382657.5"
"SPY","1610133660000","January 8, 2021 2:21 pm","-71.541979275759","379.005","37483448","46267043.7","-73083444.3"
"SPY","1610133720000","January 8, 2021 2:22 pm","-75.386568812448","379.03","37611596","45018884.6","-73372976.3"
"SPY","1610133780000","January 8, 2021 2:23 pm","-63.179346574385","379.05","37709541","47784575","-71609216.6"
"SPY","1610133840000","January 8, 2021 2:24 pm","-71.517715716589","378.935","37827005","46472218.6","-73525228.5"
"SPY","1610133900000","January 8, 2021 2:25 pm","-62.878105560722","379.08","38053434","47825363.3","-71752641.7"
"SPY","1610133900000","January 8, 2021 2:25 pm","-63.345079679218","379.07","37955066","47723270","-71765936.8"
"SPY","1610133960000","January 8, 2021 2:26 pm","-70.586840789264","378.98","38129916","46598561.6","-73513264.7"
"SPY","1610133960000","January 8, 2021 2:26 pm","-70.59181187127","378.925","38124193","46597286.6","-73509845.2"
"SPY","1610134020000","January 8, 2021 2:27 pm","-76.03240401264","378.955","38189221","45839920.3","-74876103.1"
"SPY","1610134080000","January 8, 2021 2:28 pm","-44.8765332267","379.295","38354651","49996583.3","-67208821"
"SPY","1610134140000","January 8, 2021 2:29 pm","-30.09474731235","379.43","38542307","52700969","-64300178.9"
"SPY","1610134200000","January 8, 2021 2:30 pm","-41.256481223353","379.335","38708163","52048992.9","-68018618.9"
"SPY","1610134200000","January 8, 2021 2:30 pm","-27.586215723875","379.51","38633962","54276699.3","-64934347.4"
"SPY","1610134260000","January 8, 2021 2:31 pm","-21.080331480379","379.63","39096130","55625359.4","-63866953.2"
"SPY","1610134260000","January 8, 2021 2:31 pm","-21.081718761616","379.595","39061752","55602419.6","-63837308.3"
"SPY","1610134320000","January 8, 2021 2:32 pm","-27.535071366339","379.5","39162931","54463404.4","-65246945.4"
"SPY","1610134380000","January 8, 2021 2:33 pm","-32.50128221611","379.455","39248454","53801359","-66557609.8"
"SPY","1610134440000","January 8, 2021 2:34 pm","-37.078184323846","379.435","39328357","53103668.9","-67685909.6"
"SPY","1610134500000","January 8, 2021 2:35 pm","-34.842676164796","379.405","39422221","53732553.8","-67468310.6"
"SPY","1610134500000","January 8, 2021 2:35 pm","-39.996575206111","379.33","39406751","52857012","-68618362.8"
"SPY","1610134560000","January 8, 2021 2:36 pm","-39.727421137611","379.33","39446529","52986538.4","-68657627.1"
"SPY","1610134560000","January 8, 2021 2:36 pm","-39.713146105858","379.33","39446632","52992364","-68657862.6"
"SPY","1610134620000","January 8, 2021 2:37 pm","-37.745862765554","379.495","39515225","53569929.8","-68485292.4"
"SPY","1610134680000","January 8, 2021 2:38 pm","-29.106418249312","379.475","40062311","55075052.9","-66735756.7"
"SPY","1610134740000","January 8, 2021 2:39 pm","-27.138396406284","379.5","40111569","55445198.7","-66330835.3"
"SPY","1610134800000","January 8, 2021 2:40 pm","-30.354784841745","379.435","40191486","54998062.7","-67198101.8"
"SPY","1610134800000","January 8, 2021 2:40 pm","-31.518755051108","379.475","40170645","54779000.9","-67440288.1"
"SPY","1610134860000","January 8, 2021 2:41 pm","-47.447012050674","379.195","40244056","52058715.7","-71153317.8"
"SPY","1610134860000","January 8, 2021 2:41 pm","-47.446776756815","379.255","40249802","52081040","-71178273.7"
"SPY","1610134920000","January 8, 2021 2:42 pm","-54.178952213631","379.21","40319803","50909457.9","-72754304.7"
"SPY","1610134980000","January 8, 2021 2:43 pm","-63.629617222397","379.17","40442361","49564570.3","-75297889.8"
"SPY","1610135040000","January 8, 2021 2:44 pm","-67.004660737355","378.865","40630910","48996272.8","-76220876.2"
"SPY","1610135100000","January 8, 2021 2:45 pm","-73.544641024665","378.9","40820994","48154683.1","-78176336.6"
"SPY","1610135100000","January 8, 2021 2:45 pm","-65.915128820225","378.95","40782843","49353883.7","-76235947.2"
"SPY","1610135100000","January 8, 2021 2:45 pm","-64.986377286861","379.03","40751427","49484900.1","-75967776.2"
"SPY","1610135160000","January 8, 2021 2:46 pm","-73.569239963145","378.97","40826336","48156546.9","-78192172"
"SPY","1610135220000","January 8, 2021 2:47 pm","-59.082103161599","379.235","40907974","50613961.5","-74783252.9"
"SPY","1610135280000","January 8, 2021 2:48 pm","-44.749797218323","379.12","40962774","49749437.2","-68080195.5"
"SPY","1610135340000","January 8, 2021 2:49 pm","-41.849696861763","379.425","41057506","53751316.5","-70933758.3"
"SPY","1610135400000","January 8, 2021 2:50 pm","-4.9210502797686","379.835","41647646","60900632.6","-62950134.2"
"SPY","1610135400000","January 8, 2021 2:50 pm","-22.240482112475","379.66","41475301","56550897.6","-65775204.5"
"SPY","1610135400000","January 8, 2021 2:50 pm","-24.749007890704","379.575","41325084","56930883.8","-67158432.1"
"SPY","1610135460000","January 8, 2021 2:51 pm","4.3109505696248","379.985","41757846","60816690.8","-59016530.7"
"SPY","1610135520000","January 8, 2021 2:52 pm","12.970614348884","379.945","42086493","64700868.8","-59241992.1"
"SPY","1610135580000","January 8, 2021 2:53 pm","4.5669829532602","379.895","42252713","63087602.8","-61157928.6"
"SPY","1610135640000","January 8, 2021 2:54 pm","5.8834379840589","379.835","42424455","63638119.9","-61142103.4"
"SPY","1610135700000","January 8, 2021 2:55 pm","-7.6833663236651","379.785","42798903","61224553.8","-64512950.3"
"SPY","1610135700000","January 8, 2021 2:55 pm","-2.6092127760911","379.815","42519453","62068277.8","-63177700.8"
"SPY","1610135700000","January 8, 2021 2:55 pm","-4.6102263160581","379.77","42486424","61619830","-63578550.3"
"SPY","1610135760000","January 8, 2021 2:56 pm","1.7285009675966","379.855","42843777","62131816.8","-61391261.7"
"SPY","1610135820000","January 8, 2021 2:57 pm","11.933588520534","380.02","42999283","65368227.7","-60236870.2"
"SPY","1610135880000","January 8, 2021 2:58 pm","11.960905968619","379.96","43079108","65188178.3","-60035526.7"
"SPY","1610135940000","January 8, 2021 2:59 pm","8.40406350145","380.01","43182069","64820822.3","-61191773.8"
"SPY","1610136000000","January 8, 2021 3:00 pm","22.216170647596","380.175","43376222","68092078.4","-58455542.9"
"SPY","1610136000000","January 8, 2021 3:00 pm","10.884580062358","379.965","43289332","65537217.4","-60825355.4"
"SPY","1610136000000","January 8, 2021 3:00 pm","11.592400948158","380.015","43253133","65666980.1","-60652903.5"
"SPY","1610136060000","January 8, 2021 3:01 pm","22.294349866867","380.185","43420322","68155523.4","-58475244.9"
"SPY","1610136120000","January 8, 2021 3:02 pm","43.640301604587","380.425","43706895","73240593.4","-54166772.6"
"SPY","1610136180000","January 8, 2021 3:03 pm","45.821147010777","380.335","43800129","74064589.9","-53994868.4"
"SPY","1610136240000","January 8, 2021 3:04 pm","38.471512971511","380.285","43883166","72612228.7","-55729710.8"
"SPY","1610136300000","January 8, 2021 3:05 pm","39.267972026739","380.325","44028618","73171848.5","-55882703.1"
"SPY","1610136300000","January 8, 2021 3:05 pm","33.634308924288","380.225","43984486","71773233.7","-56979355.8"
"SPY","1610136300000","January 8, 2021 3:05 pm","36.885039590161","380.265","43963448","72492898.9","-56276963.7"
"SPY","1610136360000","January 8, 2021 3:06 pm","39.353191544822","380.325","44041462","73223907.5","-55892186.6"
"SPY","1610136420000","January 8, 2021 3:07 pm","41.012961241281","380.335","44078340","73759759","-55681926.5"
"SPY","1610136480000","January 8, 2021 3:08 pm","49.470669737921","380.395","44253355","75987217.3","-54094786.2"
"SPY","1610136540000","January 8, 2021 3:09 pm","50.959488938037","380.525","44367536","76518779.7","-53909310.1"
"SPY","1610136600000","January 8, 2021 3:10 pm","46.898093615274","380.4","44687622","75983128.8","-55025486"
"SPY","1610136600000","January 8, 2021 3:10 pm","43.427179260441","380.355","44558247","74961091","-55610701.2"
"SPY","1610136600000","January 8, 2021 3:10 pm","56.403904935976","380.505","44510845","77982355.1","-52876500.4"
"SPY","1610136660000","January 8, 2021 3:11 pm","46.866778123411","380.435","44698357","75996306.4","-55047626.6"
"SPY","1610136720000","January 8, 2021 3:12 pm","58.002652123914","380.515","44920978","78959387.1","-52904028.5"
"SPY","1610136780000","January 8, 2021 3:13 pm","57.623528061238","380.535","45071763","79066557.8","-53094617.8"
"SPY","1610136840000","January 8, 2021 3:14 pm","37.629860916379","380.425","45218840","68940542.1","-51924755.5"
"SPY","1610136900000","January 8, 2021 3:15 pm","61.841462058281","380.615","45477038","80637676.1","-52514010.9"
"SPY","1610136900000","January 8, 2021 3:15 pm","55.036338592099","380.49","45382193","78807697","-53830999.6"
"SPY","1610136900000","January 8, 2021 3:15 pm","51.283312001827","380.515","45340603","76750741.1","-53498578.2"
"SPY","1610136960000","January 8, 2021 3:16 pm","60.829074478256","380.57","45515754","80311306.2","-52624494.3"
"SPY","1610137020000","January 8, 2021 3:17 pm","47.720736686343","380.505","45779103","77323358.3","-55477233.1"
"SPY","1610137080000","January 8, 2021 3:18 pm","35.37771903035","380.225","45982155","74647683.1","-58380245.5"
"SPY","1610137140000","January 8, 2021 3:19 pm","48.585833573097","380.455","46170372","78109700.2","-55677440.1"
"SPY","1610137200000","January 8, 2021 3:20 pm","41.140662529776","380.345","46482258","76669245.3","-57546136.4"
"SPY","1610137200000","January 8, 2021 3:20 pm","46.249223631258","380.485","46329467","77810151.1","-56383132.3"
"SPY","1610137200000","January 8, 2021 3:20 pm","48.693928294353","380.435","46292198","78365310","-55823820.3"
"SPY","1610137260000","January 8, 2021 3:21 pm","31.828110457523","380.195","46556503","74525622.8","-59707567.6"
"SPY","1610137320000","January 8, 2021 3:22 pm","35.096683807386","380.245","46878429","75720050.6","-59267276.6"
"SPY","1610137380000","January 8, 2021 3:23 pm","29.668277428549","380.225","47116420","74573569.5","-60594939.3"
"SPY","1610137440000","January 8, 2021 3:24 pm","27.136865095265","380.16","47297450","73975272.6","-61140227.4"
"SPY","1610137500000","January 8, 2021 3:25 pm","28.072071055044","380.15","47497487","74530636.2","-61197107.9"
"SPY","1610137500000","January 8, 2021 3:25 pm","23.715682587598","380.215","47404033","73445863.2","-62203673.2"
"SPY","1610137560000","January 8, 2021 3:26 pm","17.608126166372","380.11","47576481","72003478.8","-63626152"
"SPY","1610137560000","January 8, 2021 3:26 pm","20.300971820034","380.11","47576813","72720753.3","-63062197.9"
"SPY","1610137620000","January 8, 2021 3:27 pm","22.565038067343","380.14","47721744","73258850.7","-62490421"
"SPY","1610137680000","January 8, 2021 3:28 pm","35.224208308722","380.365","47923447","76610989.1","-59730334.3"
"SPY","1610137740000","January 8, 2021 3:29 pm","47.463636153871","380.465","48235753","79794053.1","-56899610.8"
"SPY","1610137800000","January 8, 2021 3:30 pm","48.512392600151","380.44","48528234","80217183.3","-56674975.9"
"SPY","1610137800000","January 8, 2021 3:30 pm","48.941185744146","380.485","48461635","80338239.3","-56620540.5"
"SPY","1610137800000","January 8, 2021 3:30 pm","48.786394342077","380.485","48406597","80207821","-56591987.7"
"SPY","1610137860000","January 8, 2021 3:31 pm","48.530464617091","380.335","48543479","80243672.6","-56685296.7"
"SPY","1610137920000","January 8, 2021 3:32 pm","41.689396126446","380.38","48667970","78538579.5","-58249196.7"
"SPY","1610137980000","January 8, 2021 3:33 pm","52.704561558007","380.525","48782565","81526670.9","-55816033.9"
"SPY","1610138040000","January 8, 2021 3:34 pm","47.271251780567","380.615","49207618","78015313.2","-54754256.2"
"SPY","1610138100000","January 8, 2021 3:35 pm","71.03423528937","380.715","49583311","86972078.7","-51750952.9"
