"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1613069040000","February 11, 2021 1:44 pm","-34.738471619013","389.88","24241652","33203532.2","-41624711.6"
"SPY","1613069100000","February 11, 2021 1:45 pm","-39.620914779097","389.75","24279501","32792164.4","-42411924.8"
"SPY","1613069160000","February 11, 2021 1:46 pm","-46.071798372052","389.605","24361583","32362257.3","-43586076.7"
"SPY","1613069460000","February 11, 2021 1:51 pm","-39.623233780097","389.78","24488740","33399184.9","-43102415.6"
"SPY","1613069520000","February 11, 2021 1:52 pm","-40.568092956139","389.775","24502997","33340477.2","-43280875.8"
"SPY","1613069580000","February 11, 2021 1:53 pm","-42.984315286761","389.605","24525026","33182741","-43724655.5"
"SPY","1613069700000","February 11, 2021 1:55 pm","-45.427408405857","389.675","24572177","33100309.5","-44262812.7"
"SPY","1613069760000","February 11, 2021 1:56 pm","-48.836627942866","389.59","24607519","32849892.1","-44867374.6"
"SPY","1613069820000","February 11, 2021 1:57 pm","-46.17067784044","389.62","24634352","33129092.9","-44502940.2"
"SPY","1613069880000","February 11, 2021 1:58 pm","-46.230389240317","389.6","24656490","33220094.7","-44618886"
"SPY","1613069940000","February 11, 2021 1:59 pm","-48.446671869286","389.585","24676029","33035317.7","-44990032.5"
"SPY","1613070000000","February 11, 2021 2:00 pm","-51.54717248459","389.445","24731218","32813172.7","-45561416.3"
"SPY","1613070060000","February 11, 2021 2:01 pm","-57.709002806022","389.37","24857250","32548132.1","-46893003.2"
"SPY","1613070120000","February 11, 2021 2:02 pm","-71.356615561296","389.14","24983806","31408985.3","-49236583.7"
"SPY","1613070180000","February 11, 2021 2:03 pm","-73.484917903972","389.09","25060774","31344338.2","-49760227.4"
"SPY","1613070240000","February 11, 2021 2:04 pm","-74.028832028714","389","25152930","31394375.3","-50014795.6"
"SPY","1613070360000","February 11, 2021 2:06 pm","-75.06884018691","389.035","25282979","31451148.4","-50430787.5"
"SPY","1613070420000","February 11, 2021 2:07 pm","-72.093179858862","389.125","25356660","31773537.5","-50053960"
"SPY","1613070480000","February 11, 2021 2:08 pm","-68.221667799588","389.245","25460721","32286179.5","-49655908"
"SPY","1613070540000","February 11, 2021 2:09 pm","-68.784278121855","389.215","25517333","32279006.8","-49830920.1"
"SPY","1613070600000","February 11, 2021 2:10 pm","-70.926847855991","389.135","25563721","32106737.5","-50238279"
"SPY","1613070660000","February 11, 2021 2:11 pm","-79.118336411497","389.005","25606717","31427726.5","-51687335"
"SPY","1613070720000","February 11, 2021 2:12 pm","-78.687536959773","389.045","25652890","31532464.3","-51718091.6"
"SPY","1613070780000","February 11, 2021 2:13 pm","-80.015551698417","389.015","25705874","31572506.8","-52141203.7"
"SPY","1613070840000","February 11, 2021 2:14 pm","-81.931372278189","388.945","25774016","31407905.1","-52524910.1"
"SPY","1613070900000","February 11, 2021 2:15 pm","-77.511562014151","389.06","25822058","31919251.3","-51934331.8"
"SPY","1613070960000","February 11, 2021 2:16 pm","-73.710252439534","389.175","25888853","32325164.8","-51407903.7"
"SPY","1613071020000","February 11, 2021 2:17 pm","-70.762961081341","389.215","25970499","32639272","-51016766.1"
"SPY","1613071080000","February 11, 2021 2:18 pm","-71.925905250289","389.205","25999467","32570516.6","-51270868.6"
"SPY","1613071140000","February 11, 2021 2:19 pm","-66.969265573882","389.28","26041612","33048921.3","-50488797.6"
"SPY","1613071200000","February 11, 2021 2:20 pm","-66.269957866593","389.315","26080255","33152425.8","-50435799.8"
"SPY","1613071260000","February 11, 2021 2:21 pm","-60.560623894889","389.405","26130299","33695530.1","-49520202.2"
"SPY","1613071320000","February 11, 2021 2:22 pm","-66.380761583396","389.09","26233240","33313749.8","-50727574.3"
"SPY","1613071380000","February 11, 2021 2:23 pm","-80.273784001873","388.975","26359210","32463724.3","-53623259.6"
"SPY","1613071440000","February 11, 2021 2:24 pm","-71.524514960676","389.15","26433063","33342336.3","-52248456.4"
"SPY","1613071500000","February 11, 2021 2:25 pm","-68.635955732005","389.24","26464537","33614452.8","-51778640.7"
"SPY","1613071560000","February 11, 2021 2:26 pm","-66.748781799655","389.225","26499541","33840565.3","-51528686.1"
"SPY","1613071620000","February 11, 2021 2:27 pm","-71.806652725139","389.12","26525070","33404732.5","-52451497.4"
"SPY","1613071680000","February 11, 2021 2:28 pm","-72.209541502975","389.16","26567806","33401392.5","-52585883.4"
"SPY","1613071740000","February 11, 2021 2:29 pm","-62.490038641481","389.36","26612334","34358340.3","-50988398.1"
"SPY","1613071800000","February 11, 2021 2:30 pm","-63.936918199399","389.295","26704596","34312607.1","-51386702.8"
"SPY","1613071860000","February 11, 2021 2:31 pm","-64.740786591867","389.325","26754866","34314305.2","-51635615.9"
"SPY","1613071920000","February 11, 2021 2:32 pm","-63.750389087127","389.305","26799910","34725869.5","-51810916.4"
"SPY","1613071980000","February 11, 2021 2:33 pm","-58.867366639381","389.405","26832284","35240898.8","-51036357.8"
"SPY","1613072040000","February 11, 2021 2:34 pm","-57.463503509772","389.415","26877242","35414401.8","-50859006.7"
"SPY","1613072100000","February 11, 2021 2:35 pm","-58.832695039888","389.385","26915520","35307041.1","-51142166.9"
"SPY","1613072160000","February 11, 2021 2:36 pm","-69.486487430072","389.195","26981618","34283328.2","-53031906.8"
"SPY","1613072220000","February 11, 2021 2:37 pm","-67.497261953633","389.17","27036613","34613497.2","-52862470.7"
"SPY","1613072280000","February 11, 2021 2:38 pm","-72.372962358113","389.105","27122099","34230596.1","-53859662.6"
"SPY","1613072340000","February 11, 2021 2:39 pm","-69.857153930808","389.13","27155805","34586504.6","-53556777.1"
"SPY","1613072400000","February 11, 2021 2:40 pm","-67.452076128614","389.095","27191668","34901258.9","-53242603.5"
"SPY","1613072460000","February 11, 2021 2:41 pm","-70.350259745046","389.25","27242868","34643760.4","-53809188.8"
"SPY","1613072520000","February 11, 2021 2:42 pm","-60.517200372454","389.275","27295688","35688681.2","-52207267.4"
"SPY","1613072580000","February 11, 2021 2:43 pm","-57.282120758722","389.405","27407097","36062624.2","-51761990.6"
"SPY","1613072640000","February 11, 2021 2:44 pm","-55.421052823291","389.465","27453420","36283862.9","-51498837.3"
"SPY","1613072700000","February 11, 2021 2:45 pm","-48.251425725258","389.585","27501617","37140597.5","-50410519.8"
"SPY","1613072760000","February 11, 2021 2:46 pm","-47.191706471632","389.575","27592454","37284449.5","-50305799.4"
"SPY","1613072820000","February 11, 2021 2:47 pm","-46.37563189186","389.615","27616276","37448596.6","-50255819.1"
"SPY","1613072880000","February 11, 2021 2:48 pm","-50.885875528983","389.545","27657057","36996754.5","-51070290.1"
"SPY","1613072940000","February 11, 2021 2:49 pm","-49.267768421253","389.555","27686323","37208868","-50849301.5"
"SPY","1613073000000","February 11, 2021 2:50 pm","-50.910557942168","389.585","27723859","37058369.8","-51172741.1"
"SPY","1613073060000","February 11, 2021 2:51 pm","-53.429393174505","389.47","27777442","36808256.9","-51649575.6"
"SPY","1613073120000","February 11, 2021 2:52 pm","-49.785989652925","389.49","27806506","37295008.3","-51138752.5"
"SPY","1613073180000","February 11, 2021 2:53 pm","-49.989949621856","389.535","27880543","37342613.4","-51280082.8"
"SPY","1613073240000","February 11, 2021 2:54 pm","-48.498119390597","389.515","27918078","37632020.9","-51171763.7"
"SPY","1613073300000","February 11, 2021 2:55 pm","-42.605709117411","389.765","28003663","38381333.3","-50312492.5"
"SPY","1613073360000","February 11, 2021 2:56 pm","-36.456823404616","389.725","28113634","39091211.7","-49340549.6"
"SPY","1613073420000","February 11, 2021 2:57 pm","-40.556285960726","389.665","28160930","38716024.6","-50137051.9"
"SPY","1613073480000","February 11, 2021 2:58 pm","-46.782215019008","389.59","28203460","38016027.7","-51210231"
"SPY","1613073540000","February 11, 2021 2:59 pm","-40.555223595405","389.695","28239668","38765485.2","-50218145.7"
"SPY","1613073600000","February 11, 2021 3:00 pm","-35.378261366762","389.755","28306499","39471150","-49485497.2"
"SPY","1613073660000","February 11, 2021 3:01 pm","-39.533774101979","389.705","28357734","39015987.6","-50226870.1"
"SPY","1613073720000","February 11, 2021 3:02 pm","-37.053778922466","389.755","28408323","39328922.4","-49855279.6"
"SPY","1613073780000","February 11, 2021 3:03 pm","-35.192360909172","389.8","28439510","39599391.3","-49607926.3"
"SPY","1613073840000","February 11, 2021 3:04 pm","-38.95379073574","389.685","28473338","39152434.2","-50243878.7"
"SPY","1613073900000","February 11, 2021 3:05 pm","-36.599595001892","389.755","28503343","39443479.6","-49875587.7"
"SPY","1613073960000","February 11, 2021 3:06 pm","-35.008873147731","389.805","28538914","39654690.2","-49645842.4"
"SPY","1613074020000","February 11, 2021 3:07 pm","-29.76876244563","389.885","28572781","40402368","-48908131.3"
"SPY","1613074080000","February 11, 2021 3:08 pm","-24.133009994265","389.99","28684852","41184221.5","-48106739.7"
"SPY","1613074140000","February 11, 2021 3:09 pm","-22.400499821237","390.01","28772687","41466174","-47911399.7"
"SPY","1613074200000","February 11, 2021 3:10 pm","-21.993833001559","390.025","28826341","41608363.2","-47948380.5"
"SPY","1613074260000","February 11, 2021 3:11 pm","-24.190589583824","389.965","28887224","41390662.6","-48378652.4"
"SPY","1613074320000","February 11, 2021 3:12 pm","-15.700448950516","390.15","29101871","42578007.1","-47147131.5"
"SPY","1613074380000","February 11, 2021 3:13 pm","-4.3316462226629","390.375","29342671","44254154.9","-45525175.6"
"SPY","1613074440000","February 11, 2021 3:14 pm","-7.166918132002","390.265","29473910","44036528.9","-46148899.9"
"SPY","1613074500000","February 11, 2021 3:15 pm","-8.0520808246671","390.255","29514356","44001824.6","-46378344.4"
"SPY","1613074560000","February 11, 2021 3:16 pm","-11.043915759559","390.205","29584983","43777088.1","-47044428.7"
"SPY","1613074620000","February 11, 2021 3:17 pm","-14.374826040686","390.07","29733964","43584800.6","-47859006.2"
"SPY","1613074680000","February 11, 2021 3:18 pm","-18.248687280852","390.125","29860538","43399688.2","-48848844.4"
"SPY","1613074740000","February 11, 2021 3:19 pm","-13.674502086701","390.225","29972186","44103412.5","-48201959.7"
"SPY","1613074800000","February 11, 2021 3:20 pm","-15.062480307994","390.145","30031222","43930746.5","-48454193.4"
"SPY","1613074860000","February 11, 2021 3:21 pm","-11.477507116118","390.185","30118948","44478754.6","-47935659"
"SPY","1613074920000","February 11, 2021 3:22 pm","-12.331518889882","390.21","30406569","44408501.7","-48158093.5"
"SPY","1613074980000","February 11, 2021 3:23 pm","-8.1251476777322","390.315","30467525","45040405.4","-47515936.8"
"SPY","1613075040000","February 11, 2021 3:24 pm","-6.4823987680936","390.255","30758188","45359073.1","-47352941.5"
"SPY","1613075100000","February 11, 2021 3:25 pm","-8.9175165935997","390.265","31080809","45135458.9","-47907095.2"
"SPY","1613075160000","February 11, 2021 3:26 pm","-6.8010835868029","390.255","31108906","45444917.1","-47560659.8"
"SPY","1613075220000","February 11, 2021 3:27 pm","-7.9936471401567","390.305","31145658","45335143.1","-47824817.1"
"SPY","1613075280000","February 11, 2021 3:28 pm","-4.7226624983984","390.305","31241754","45830275.8","-47305718.4"
"SPY","1613075340000","February 11, 2021 3:29 pm","-12.294574454109","390.17","31344422","44946630.2","-48800293.5"
"SPY","1613075400000","February 11, 2021 3:30 pm","-15.618765621498","390.205","31512263","44681692.2","-49603518.7"
"SPY","1613075460000","February 11, 2021 3:31 pm","-17.268188244896","390.125","31615901","44597282.2","-50056775.5"
"SPY","1613075520000","February 11, 2021 3:32 pm","-20.02999246299","390.145","31752644","44354959.8","-50715012"
"SPY","1613075580000","February 11, 2021 3:33 pm","-15.655580021835","390.095","31858361","45040398.3","-50028009.5"
"SPY","1613075640000","February 11, 2021 3:34 pm","-17.157352070538","390.115","31940730","44874578.8","-50354762.3"
"SPY","1613075700000","February 11, 2021 3:35 pm","-13.818308592376","390.205","31985288","45422107.3","-49841933.1"
"SPY","1613075760000","February 11, 2021 3:36 pm","-15.22813688213","390.16","32034452","45295373.6","-50173623.8"
"SPY","1613075820000","February 11, 2021 3:37 pm","-17.319361859502","390.105","32107851","45063085.3","-50623960.2"
"SPY","1613075880000","February 11, 2021 3:38 pm","-19.114495931502","390.085","32163466","44888319.2","-51036203.6"
"SPY","1613075940000","February 11, 2021 3:39 pm","-17.487520674867","390.13","32255951","45197025.7","-50837791.8"
"SPY","1613076000000","February 11, 2021 3:40 pm","-21.533198649542","390.015","32414195","44734676.9","-51714489.9"
"SPY","1613076060000","February 11, 2021 3:41 pm","-16.869623516833","390.175","32567990","45495141.5","-50989238.8"
"SPY","1613076120000","February 11, 2021 3:42 pm","-9.2410015242091","390.23","32846535","46708308","-49743656.8"
"SPY","1613076180000","February 11, 2021 3:43 pm","-17.30312964796","390.075","32931787","45717077.8","-51415307.6"
"SPY","1613076240000","February 11, 2021 3:44 pm","-20.990666900103","389.945","33139686","45244552.9","-52200794"
"SPY","1613076300000","February 11, 2021 3:45 pm","-20.170170575878","390.085","33505910","45352674.6","-52110873.8"
"SPY","1613076360000","February 11, 2021 3:46 pm","-18.962881978331","390.165","33565582","45661576.6","-52026578.3"
"SPY","1613076420000","February 11, 2021 3:47 pm","-10.17368199818","390.255","33665147","47501956.9","-50926941.9"
"SPY","1613076480000","February 11, 2021 3:48 pm","-10.318679628616","390.325","33791523","47589917","-51076756"
"SPY","1613076540000","February 11, 2021 3:49 pm","5.4083179981284","390.51","34084427","50297476.9","-48454082.7"
"SPY","1613076600000","February 11, 2021 3:50 pm","0.091677549858402","390.31","34513466","49751054.6","-49719413.5"
"SPY","1613076660000","February 11, 2021 3:51 pm","-14.801147939986","390.145","34867328","47609653.1","-52770417.9"
"SPY","1613076720000","February 11, 2021 3:52 pm","-12.171340027323","390.175","35363167","48135946.1","-52440117.4"
"SPY","1613076780000","February 11, 2021 3:53 pm","-3.8937855722344","390.275","35501354","49565346.5","-50947693.1"
"SPY","1613076840000","February 11, 2021 3:54 pm","-3.2533546582557","390.365","36220530","49780512.3","-50958894.6"
"SPY","1613076900000","February 11, 2021 3:55 pm","2.1224383084699","390.52","36359813","50806745.6","-50035031"
"SPY","1613076960000","February 11, 2021 3:56 pm","3.5066076381037","390.435","36643729","51183894.4","-49898942.6"
"SPY","1613077020000","February 11, 2021 3:57 pm","7.3659190071228","390.625","37266561","51959519.1","-49214494.4"
"SPY","1613077080000","February 11, 2021 3:58 pm","4.9129865706175","390.625","38006662","51739233.3","-49871971.1"
"SPY","1613077140000","February 11, 2021 3:59 pm","10.111109136405","390.705","38261660","52801821.7","-48933143.5"
