"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1611168480000","January 20, 2021 1:48 pm","56.535048803415","383.685","34503118","53050912.5","-33544557.9"
"SPY","1611168540000","January 20, 2021 1:49 pm","54.626686307204","383.66","34603941","52735295.1","-33832308.8"
"SPY","1611168600000","January 20, 2021 1:50 pm","52.94832226168","383.735","34637255","52545237.7","-34205392.3"
"SPY","1611168660000","January 20, 2021 1:51 pm","60.853724924099","383.825","34707526","54267655.3","-33146832.9"
"SPY","1611168720000","January 20, 2021 1:52 pm","66.816262316086","383.91","34778195","55702174.8","-32464684.8"
"SPY","1611168780000","January 20, 2021 1:53 pm","66.385426672865","383.94","34851314","55729673.4","-32593479.9"
"SPY","1611168840000","January 20, 2021 1:54 pm","66.352874828701","383.905","34889244","55805925.6","-32655909.2"
"SPY","1611168900000","January 20, 2021 1:55 pm","67.935241989246","383.925","34914692","56232993.3","-32513612.8"
"SPY","1611168960000","January 20, 2021 1:56 pm","66.031895015963","383.905","34936054","55915027.9","-32846089.4"
"SPY","1611169020000","January 20, 2021 1:57 pm","64.211732545228","383.88","34978071","55637340.8","-33177315.4"
"SPY","1611169080000","January 20, 2021 1:58 pm","64.812904296448","383.88","35010665","55857241.1","-33165812.3"
"SPY","1611169140000","January 20, 2021 1:59 pm","62.63750197291","383.865","35151132","55272111.4","-33254320.4"
"SPY","1611169200000","January 20, 2021 2:00 pm","62.549471738851","383.765","35211467","55621789.1","-33597202.5"
"SPY","1611169260000","January 20, 2021 2:01 pm","58.93545168982","383.795","35254060","54998403.8","-34221264.3"
"SPY","1611169320000","January 20, 2021 2:02 pm","60.809054454937","383.825","35299132","55434986.6","-33969918.2"
"SPY","1611169380000","January 20, 2021 2:03 pm","62.501477981407","383.855","35353963","55924852.2","-33828102.8"
"SPY","1611169440000","January 20, 2021 2:04 pm","61.911592482111","383.845","35384027","55830006.9","-33923192.3"
"SPY","1611169560000","January 20, 2021 2:06 pm","60.033452773411","383.785","35456552","55583365.7","-34297573.3"
"SPY","1611169620000","January 20, 2021 2:07 pm","62.5763572015","383.855","35510534","56131036.8","-33909838.2"
"SPY","1611169680000","January 20, 2021 2:08 pm","62.741448378953","383.875","35542121","56198473.1","-33898831.6"
"SPY","1611169740000","January 20, 2021 2:09 pm","65.25427195595","383.915","35587153","56827612.2","-33605474.6"
"SPY","1611169800000","January 20, 2021 2:10 pm","64.960968290978","383.825","35680349","57326995","-34148694.8"
"SPY","1611169860000","January 20, 2021 2:11 pm","52.431405497746","383.435","35892964","56189229.4","-37370043.9"
"SPY","1611169920000","January 20, 2021 2:12 pm","58.639031834376","383.595","36027720","58196121.4","-37069815.2"
"SPY","1611169980000","January 20, 2021 2:13 pm","62.202292826187","383.585","36112986","59458559.4","-36995454.1"
"SPY","1611170040000","January 20, 2021 2:14 pm","62.461581806552","383.55","36160667","59839108.3","-37252583.7"
"SPY","1611170100000","January 20, 2021 2:15 pm","71.155182426558","383.645","36217561","62275008.1","-36504336.5"
"SPY","1611170160000","January 20, 2021 2:16 pm","75.896235866282","383.775","36278759","63394401.7","-35860189.2"
"SPY","1611170220000","January 20, 2021 2:17 pm","76.628427051311","383.77","36319926","63642333.9","-35810945.9"
"SPY","1611170280000","January 20, 2021 2:18 pm","80.056290270144","383.835","36363478","64409773","-35298521.5"
"SPY","1611170340000","January 20, 2021 2:19 pm","75.916645628934","383.785","36842531","64098908.6","-36129294.9"
"SPY","1611170400000","January 20, 2021 2:20 pm","72.320240455545","383.71","36899960","63522637.3","-36836497.5"
"SPY","1611170460000","January 20, 2021 2:21 pm","70.356496238159","383.67","36942157","63156864.8","-37165657.5"
"SPY","1611170520000","January 20, 2021 2:22 pm","68.890527881586","383.655","36975963","62932177.1","-37459241"
"SPY","1611170580000","January 20, 2021 2:23 pm","68.666452192283","383.71","37126423","63133460.9","-37640063.4"
"SPY","1611170640000","January 20, 2021 2:24 pm","69.837893790585","383.655","37163598","63446733.3","-37492459.2"
"SPY","1611170700000","January 20, 2021 2:25 pm","73.238105115509","383.735","37189222","64188507.7","-36951826.2"
"SPY","1611170760000","January 20, 2021 2:26 pm","73.04912637636","383.735","37215568","64259399.1","-37073751.8"
"SPY","1611170820000","January 20, 2021 2:27 pm","79.387216832601","383.835","37333173","65761275.6","-36123508.6"
"SPY","1611170880000","January 20, 2021 2:28 pm","80.124305378083","383.88","37357193","66059220.8","-36127029.4"
"SPY","1611170940000","January 20, 2021 2:29 pm","83.848978163621","383.925","37429329","67100403.9","-35716294"
"SPY","1611171000000","January 20, 2021 2:30 pm","83.787528208674","383.93","37529236","67237409.1","-35792589.9"
"SPY","1611171060000","January 20, 2021 2:31 pm","86.879710617331","383.975","37556914","67964944.6","-35335606.4"
"SPY","1611171120000","January 20, 2021 2:32 pm","90.435443299308","384.055","37625978","68881469.5","-34854249.5"
"SPY","1611171180000","January 20, 2021 2:33 pm","91.486258057436","384.065","37683355","69269396.9","-34794305.5"
"SPY","1611171240000","January 20, 2021 2:34 pm","93.45138732941","384.08","37726296","69813748.5","-34558001.5"
"SPY","1611171300000","January 20, 2021 2:35 pm","95.117254976289","384.16","37781211","70392338.4","-34455887.6"
"SPY","1611171360000","January 20, 2021 2:36 pm","99.151015514702","384.18","37834755","71387309.3","-33873765.5"
"SPY","1611171420000","January 20, 2021 2:37 pm","102.02884318264","384.245","37928200","72013646.8","-33315943.1"
"SPY","1611171480000","January 20, 2021 2:38 pm","102.13611137211","384.205","38006141","72566063.8","-33748069.3"
"SPY","1611171540000","January 20, 2021 2:39 pm","100.73938409689","384.235","38053875","72485299.5","-34150060.2"
"SPY","1611171600000","January 20, 2021 2:40 pm","101.62030815064","384.255","38130247","72902381.8","-34154307.3"
"SPY","1611171660000","January 20, 2021 2:41 pm","101.05122026338","384.27","38190198","72916233.9","-34324572.8"
"SPY","1611171720000","January 20, 2021 2:42 pm","102.25273435211","384.275","38221120","73216236.1","-34134095.8"
"SPY","1611171780000","January 20, 2021 2:43 pm","101.84287200313","384.285","38271741","73227907.3","-34250867.1"
"SPY","1611171840000","January 20, 2021 2:44 pm","108.26643462796","384.375","38410833","74983175.3","-33397135.9"
"SPY","1611171900000","January 20, 2021 2:45 pm","107.89636926653","384.385","38501339","75071656","-33530109.1"
"SPY","1611171960000","January 20, 2021 2:46 pm","106.8170560968","384.375","38561132","74968494.4","-33778628.4"
"SPY","1611172020000","January 20, 2021 2:47 pm","105.32510704381","384.325","38610360","74818366","-34151963"
"SPY","1611172080000","January 20, 2021 2:48 pm","105.63259885425","384.355","38724588","75142596.6","-34236807.9"
"SPY","1611172140000","January 20, 2021 2:49 pm","108.04896051765","384.38","38798446","75858339.7","-33937022.1"
"SPY","1611172200000","January 20, 2021 2:50 pm","108.41557840283","384.365","38843828","76058894.4","-33946133.6"
"SPY","1611172260000","January 20, 2021 2:51 pm","103.42915268074","384.305","38915001","74984093.7","-34734637.9"
"SPY","1611172320000","January 20, 2021 2:52 pm","105.01602007198","384.34","39011997","75594854.8","-34626008.2"
"SPY","1611172380000","January 20, 2021 2:53 pm","102.86463405343","384.315","39102471","75198133.3","-34975519.6"
"SPY","1611172440000","January 20, 2021 2:54 pm","102.87600616769","384.3","39149165","75294947.1","-35019849.7"
"SPY","1611172500000","January 20, 2021 2:55 pm","102.44426732288","384.285","39182130","74944793.6","-34804947.6"
"SPY","1611172560000","January 20, 2021 2:56 pm","101.80071093521","384.315","39250553","75178084","-35220742"
"SPY","1611172620000","January 20, 2021 2:57 pm","101.43190502848","384.275","39344425","75203999.6","-35296199.8"
"SPY","1611172680000","January 20, 2021 2:58 pm","98.5640581087","384.235","39396441","75029353.8","-36198622.8"
"SPY","1611172740000","January 20, 2021 2:59 pm","92.703024444077","384.205","40242999","74197798.7","-36891321.5"
"SPY","1611172800000","January 20, 2021 3:00 pm","93.681667062061","384.17","40390002","74622980.3","-36784953.1"
"SPY","1611172860000","January 20, 2021 3:01 pm","95.386208828003","384.22","40548374","75303544.9","-36625988.2"
"SPY","1611172920000","January 20, 2021 3:02 pm","94.271635102463","384.175","40666320","75320353.1","-36983548.3"
"SPY","1611172980000","January 20, 2021 3:03 pm","96.797406601492","384.255","40731727","76118762.5","-36691507.1"
"SPY","1611173040000","January 20, 2021 3:04 pm","96.421176866935","384.2","40784220","76086560.4","-36761935.5"
"SPY","1611173100000","January 20, 2021 3:05 pm","98.548877339787","384.275","40822414","76649360.5","-36419329.8"
"SPY","1611173160000","January 20, 2021 3:06 pm","101.66131827085","384.275","40924109","77544665.7","-35940677"
"SPY","1611173220000","January 20, 2021 3:07 pm","102.96673729848","384.325","40963600","78020772.4","-35841890"
"SPY","1611173280000","January 20, 2021 3:08 pm","102.029737827","384.32","40992437","77854445.7","-36029969.7"
"SPY","1611173340000","January 20, 2021 3:09 pm","100.70191222499","384.29","41084496","77569724.7","-36196851.6"
"SPY","1611173400000","January 20, 2021 3:10 pm","103.42024052577","384.345","41152597","78310702.9","-35750588.1"
"SPY","1611173460000","January 20, 2021 3:11 pm","93.726122212653","384.235","41549233","76450792.8","-37508307.9"
"SPY","1611173520000","January 20, 2021 3:12 pm","77.364007922819","383.92","41823999","72776240.4","-40419518.5"
"SPY","1611173580000","January 20, 2021 3:13 pm","75.732467619476","383.945","42032056","72841074.9","-41009161.7"
"SPY","1611173640000","January 20, 2021 3:14 pm","76.380546527499","383.94","42121467","73218369.6","-41045762.9"
"SPY","1611173700000","January 20, 2021 3:15 pm","81.852731487339","384.01","42208140","74581385.9","-40032870.4"
"SPY","1611173760000","January 20, 2021 3:16 pm","87.368500725123","384.105","42311374","76070900.4","-39104087.3"
"SPY","1611173820000","January 20, 2021 3:17 pm","86.45149506638","384.085","42368587","75972980.4","-39344703.5"
"SPY","1611173880000","January 20, 2021 3:18 pm","87.69187570375","384.095","42417434","76426981.5","-39230338"
"SPY","1611173940000","January 20, 2021 3:19 pm","89.278460820152","384.15","42467188","76963555.7","-39049503.9"
"SPY","1611174000000","January 20, 2021 3:20 pm","88.445080438351","384.145","42514733","76779633.4","-39177443.6"
"SPY","1611174060000","January 20, 2021 3:21 pm","89.162817177028","384.155","42593958","77078118.4","-39100145.5"
"SPY","1611174120000","January 20, 2021 3:22 pm","86.440174436586","384.175","42634634","76527708","-39674256"
"SPY","1611174180000","January 20, 2021 3:23 pm","94.74924304553","384.275","42719214","78825756.9","-38349625"
"SPY","1611174240000","January 20, 2021 3:24 pm","92.030246612864","384.185","42893464","78434001.6","-38959040.9"
"SPY","1611174300000","January 20, 2021 3:25 pm","90.47265726556","384.23","43014297","78147258.5","-39231081"
"SPY","1611174360000","January 20, 2021 3:26 pm","90.428475696797","384.23","43163755","78310630.4","-39278304.7"
"SPY","1611174420000","January 20, 2021 3:27 pm","94.927504500542","384.23","43229787","79572769.8","-38535811.8"
"SPY","1611174480000","January 20, 2021 3:28 pm","97.611632079997","384.275","43478071","80511241.3","-38071586.6"
"SPY","1611174540000","January 20, 2021 3:29 pm","100.99661766346","384.355","43542385","81638342.1","-37662006"
"SPY","1611174600000","January 20, 2021 3:30 pm","100.61551129526","384.355","43631482","81574121.3","-37674082.6"
"SPY","1611174660000","January 20, 2021 3:31 pm","104.09532943403","384.435","43724187","82710121.9","-37195285.4"
"SPY","1611174720000","January 20, 2021 3:32 pm","108.03514055785","384.505","44097251","84291600.9","-36651073.8"
"SPY","1611174780000","January 20, 2021 3:33 pm","107.92129573204","384.505","44199077","84306552","-36606335.4"
"SPY","1611174840000","January 20, 2021 3:34 pm","110.13311053226","384.515","44272079","85189169.3","-36430951.6"
"SPY","1611174900000","January 20, 2021 3:35 pm","107.82463000345","384.445","44395211","84801791.8","-36932819.8"
"SPY","1611174960000","January 20, 2021 3:36 pm","104.1443333232","384.405","44561435","84025319.2","-37617109.8"
"SPY","1611175020000","January 20, 2021 3:37 pm","100.24116255516","384.365","44662655","83062038.3","-38291673.7"
"SPY","1611175080000","January 20, 2021 3:38 pm","100.1948790412","384.3","44836838","83224013.6","-38299798"
"SPY","1611175140000","January 20, 2021 3:39 pm","103.80935708177","384.37","44937814","84507882.7","-37858226.9"
"SPY","1611175200000","January 20, 2021 3:40 pm","100.73527074418","384.355","45117775","83698345","-38248832.2"
"SPY","1611175260000","January 20, 2021 3:41 pm","99.136585039339","384.325","45372019","83544253.2","-38563983"
"SPY","1611175320000","January 20, 2021 3:42 pm","110.2023022188","384.495","45587587","87024252.5","-36785682.1"
"SPY","1611175380000","January 20, 2021 3:43 pm","116.49144091272","384.695","46025293","89545314.5","-35929787.5"
"SPY","1611175440000","January 20, 2021 3:44 pm","121.5320971065","384.765","46137056","91441785.6","-35370453.9"
"SPY","1611175500000","January 20, 2021 3:45 pm","112.51146756472","384.57","46338958","88908843.1","-36772201.4"
"SPY","1611175560000","January 20, 2021 3:46 pm","121.1698474626","384.76","46532588","91601367.6","-35217901.7"
"SPY","1611175620000","January 20, 2021 3:47 pm","121.36352898145","384.785","46723510","92413393.6","-35708093"
"SPY","1611175680000","January 20, 2021 3:48 pm","117.13742256563","384.66","46852902","91267774.2","-36385492.4"
"SPY","1611175740000","January 20, 2021 3:49 pm","115.20072020569","384.635","47076551","90961740.9","-36729215.1"
"SPY","1611175800000","January 20, 2021 3:50 pm","105.30448575505","384.36","47522256","88372346.7","-38329279.4"
"SPY","1611175860000","January 20, 2021 3:51 pm","100.76955992506","384.405","47735165","87441295.2","-39338779.5"
"SPY","1611175920000","January 20, 2021 3:52 pm","103.76158878732","384.56","48284172","88839348.7","-38738924.7"
"SPY","1611175980000","January 20, 2021 3:53 pm","102.18905077986","384.445","48446391","88685419.7","-39178512.6"
"SPY","1611176040000","January 20, 2021 3:54 pm","102.91693263129","384.495","48689119","89128586.2","-39019238.4"
"SPY","1611176100000","January 20, 2021 3:55 pm","104.04931808292","384.455","49291697","90061988.9","-38774314.3"
"SPY","1611176160000","January 20, 2021 3:56 pm","92.430574271502","384.225","49630880","86830360.7","-40956253.3"
"SPY","1611176220000","January 20, 2021 3:57 pm","94.803011043314","384.335","50080980","88049340.2","-40571063.2"
"SPY","1611176280000","January 20, 2021 3:58 pm","62.758739434996","384.245","50505067","72395591.5","-40699248.1"
"SPY","1611176340000","January 20, 2021 3:59 pm","88.091970230832","384.325","51347354","87104630.6","-41871734.8"
