"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1613574360000","February 17, 2021 10:06 am","-38.297289890685","390.92","9888900","8974581.1","-12761761.8"
"SPY","1613574420000","February 17, 2021 10:07 am","-39.201207142041","390.865","10018705","9072002.2","-12999455.5"
"SPY","1613574480000","February 17, 2021 10:08 am","-37.397149457521","390.945","10150068","9244462.2","-13040298.3"
"SPY","1613574540000","February 17, 2021 10:09 am","-20.01705142568","391.47","10231989","10113209.7","-12161352.2"
"SPY","1613574600000","February 17, 2021 10:10 am","-13.076924847669","391.505","10425851","10612042","-11975422.7"
"SPY","1613574660000","February 17, 2021 10:11 am","-20.201704985283","391.515","10554226","10713891.6","-12846025.2"
"SPY","1613574720000","February 17, 2021 10:12 am","-18.450926207885","391.595","10636543","10933131.4","-12895672.1"
"SPY","1613574780000","February 17, 2021 10:13 am","-35.445404478843","391.105","10789081","10308439.2","-14132672.6"
"SPY","1613574840000","February 17, 2021 10:14 am","-42.823977782298","390.95","10973592","10192528","-14891856.6"
"SPY","1613574900000","February 17, 2021 10:15 am","-46.004080894115","390.965","11080905","10070296.7","-15167965.2"
"SPY","1613574960000","February 17, 2021 10:16 am","-49.608155678837","390.81","11200392","10267830.1","-15824138"
"SPY","1613575020000","February 17, 2021 10:17 am","-50.64765854822","390.815","11319900","10364158.1","-16097422.4"
"SPY","1613575080000","February 17, 2021 10:18 am","-58.385031525858","390.695","11421418","10111716.9","-16780115.4"
"SPY","1613575140000","February 17, 2021 10:19 am","-51.118218324805","390.865","11529913","10567687.5","-16461573.6"
"SPY","1613575200000","February 17, 2021 10:20 am","-45.502581570866","391.01","11618701","10910520.6","-16197329.5"
"SPY","1613575260000","February 17, 2021 10:21 am","-44.123683632644","390.895","11735231","11119429.8","-16297446"
"SPY","1613575320000","February 17, 2021 10:22 am","-67.696378434108","390.47","11916558","10204641.9","-18271720.1"
"SPY","1613575380000","February 17, 2021 10:23 am","-73.512546008689","390.435","12068101","10156294.4","-19027862.7"
"SPY","1613575440000","February 17, 2021 10:24 am","-73.85219533081","390.385","12226745","10361289.1","-19391008.7"
"SPY","1613575500000","February 17, 2021 10:25 am","-77.066719387027","390.285","12346906","10444881.2","-19960236.6"
"SPY","1613575560000","February 17, 2021 10:26 am","-75.526268130036","390.42","12467846","10646130","-20062628.8"
"SPY","1613575620000","February 17, 2021 10:27 am","-68.857023534974","390.47","12568614","11072087","-19726460.5"
"SPY","1613575680000","February 17, 2021 10:28 am","-73.316270327066","390.28","12738865","10999705.4","-20339366.1"
"SPY","1613575740000","February 17, 2021 10:29 am","-63.438726229301","390.405","12893184","11593925.5","-19773197.2"
"SPY","1613575800000","February 17, 2021 10:30 am","-65.627634247088","390.43","12969313","11619520.3","-20130973.6"
"SPY","1613575860000","February 17, 2021 10:31 am","-79.734739222919","390.185","13124217","11058964.2","-21523524.4"
"SPY","1613575920000","February 17, 2021 10:32 am","-79.958596548704","390.26","13516023","11086303.3","-21893525.6"
"SPY","1613575980000","February 17, 2021 10:33 am","-86.653382611289","390.385","13674539","10894915.6","-22744366.2"
"SPY","1613576040000","February 17, 2021 10:34 am","-74.43863175033","390.26","13840398","11562380.6","-21864983.5"
"SPY","1613576100000","February 17, 2021 10:35 am","-70.117896855303","390.555","13952535","11931195","-21714419.1"
"SPY","1613576160000","February 17, 2021 10:36 am","-52.854149342596","390.775","14120526","13025388.1","-20488672"
"SPY","1613576220000","February 17, 2021 10:37 am","-53.74977647874","390.815","14215650","13183182.8","-20824062.9"
"SPY","1613576280000","February 17, 2021 10:38 am","-53.612864890512","390.7","14315116","13284966.4","-20959710.2"
"SPY","1613576340000","February 17, 2021 10:39 am","-64.113807451265","390.61","14372486","12791906.6","-22006654.6"
"SPY","1613576400000","February 17, 2021 10:40 am","-58.256589739118","390.54","14432931","13216114.7","-21624248.1"
"SPY","1613576460000","February 17, 2021 10:41 am","-76.983465345219","390.425","14519021","12345187.4","-23522432.9"
"SPY","1613576520000","February 17, 2021 10:42 am","-50.977421904913","390.78","14826893","14150738.4","-21709106.2"
"SPY","1613576580000","February 17, 2021 10:43 am","-51.661625223822","390.54","14968929","14392110.8","-22125302.8"
"SPY","1613576640000","February 17, 2021 10:44 am","-63.004969055115","390.39","15050145","14331907.5","-23814246.7"
"SPY","1613576700000","February 17, 2021 10:45 am","-57.942266725278","390.365","15141632","14771801.9","-23545206.7"
"SPY","1613576760000","February 17, 2021 10:46 am","-64.249579061488","390.325","15229659","14478589.5","-24263581.3"
"SPY","1613576820000","February 17, 2021 10:47 am","-48.864161722824","390.695","15329339","15495929.3","-22986482.3"
"SPY","1613576880000","February 17, 2021 10:48 am","-44.302081906961","390.68","15423744","15906456.4","-22739496.1"
"SPY","1613576940000","February 17, 2021 10:49 am","-37.340345407763","390.835","15518470","16435927.1","-22230577.4"
"SPY","1613577000000","February 17, 2021 10:50 am","-17.948297969292","391.18","15684529","18017090.4","-20832196.4"
"SPY","1613577060000","February 17, 2021 10:51 am","-16.338309841592","391.205","15846988","18318179.3","-20907309.3"
"SPY","1613577120000","February 17, 2021 10:52 am","-15.10179400702","391.225","15981933","18400549.7","-20814108.3"
"SPY","1613577180000","February 17, 2021 10:53 am","-15.235610783902","391.2","16093024","18853001.6","-21304872.1"
"SPY","1613577240000","February 17, 2021 10:54 am","-24.219472649874","391.075","16243819","18295944.2","-22230111.5"
"SPY","1613577300000","February 17, 2021 10:55 am","-22.228405458561","391.115","16390913","18517500.6","-22160939.2"
"SPY","1613577360000","February 17, 2021 10:56 am","-12.164859989928","391.28","16554059","19360460.5","-21374238.6"
"SPY","1613577420000","February 17, 2021 10:57 am","-14.679548338791","391.23","16635832","19236491.6","-21678556.6"
"SPY","1613577480000","February 17, 2021 10:58 am","-9.7646678561595","391.335","16731501","19520329.5","-21154105"
"SPY","1613577540000","February 17, 2021 10:59 am","-15.360146139145","391.215","16869402","19154131.5","-21745296.3"
"SPY","1613577600000","February 17, 2021 11:00 am","-14.481576624125","391.215","16949988","19435720","-21890345.5"
"SPY","1613577660000","February 17, 2021 11:01 am","-18.565817179513","391.15","16984836","19144757.4","-22298131"
"SPY","1613577720000","February 17, 2021 11:02 am","-20.605258343528","391.105","17048753","19043136.2","-22556075.8"
"SPY","1613577780000","February 17, 2021 11:03 am","-36.056568667022","390.925","17134892","18147379.7","-24325633.8"
"SPY","1613577840000","February 17, 2021 11:04 am","-37.345619998409","390.8","17178407","18100861.6","-24516244.2"
"SPY","1613577900000","February 17, 2021 11:05 am","-47.634809186399","390.515","17248194","17502430.4","-25718574.7"
"SPY","1613577960000","February 17, 2021 11:06 am","-57.717869959422","390.47","17332759","16969444.6","-26973543.9"
"SPY","1613578020000","February 17, 2021 11:07 am","-63.375375223352","390.475","17422623","16762156.9","-27803809.6"
"SPY","1613578080000","February 17, 2021 11:08 am","-54.077546540995","390.525","17543297","17495076.3","-26982060.9"
"SPY","1613578140000","February 17, 2021 11:09 am","-41.178538768694","390.675","18133871","18418081.1","-25885344.2"
"SPY","1613578200000","February 17, 2021 11:10 am","-50.891435231103","390.535","18178494","17827578.7","-27078875.2"
"SPY","1613578260000","February 17, 2021 11:11 am","-57.946282972568","390.44","18222155","17467626.8","-28026688.3"
"SPY","1613578320000","February 17, 2021 11:12 am","-61.996254045196","390.31","18289596","17273729","-28612593.4"
"SPY","1613578380000","February 17, 2021 11:13 am","-67.705399993066","390.29","18429857","17070905.1","-29548913.5"
"SPY","1613578440000","February 17, 2021 11:14 am","-68.740773300918","390.225","18486568","17172821.2","-29880631"
"SPY","1613578500000","February 17, 2021 11:15 am","-71.801308955032","390.105","18562135","17145424.3","-30473280.2"
"SPY","1613578560000","February 17, 2021 11:16 am","-85.541486199033","389.845","19088372","16332342.3","-32660819.4"
"SPY","1613578620000","February 17, 2021 11:17 am","-92.227902784733","389.75","19214842","16076021.2","-33797467"
"SPY","1613578680000","February 17, 2021 11:18 am","-96.047357676411","389.69","19460372","15998379.6","-34689552.7"
"SPY","1613578740000","February 17, 2021 11:19 am","-94.174765250809","389.745","19711676","16279096","-34842520.6"
"SPY","1613578800000","February 17, 2021 11:20 am","-92.820142711482","389.67","19950462","16648629.9","-35166677.2"
"SPY","1613578860000","February 17, 2021 11:21 am","-88.427067383128","389.76","20082030","17141523.6","-34899473.8"
"SPY","1613578920000","February 17, 2021 11:22 am","-69.092315221678","390.115","20263213","18783747.2","-32784070.2"
"SPY","1613578980000","February 17, 2021 11:23 am","-73.167591318147","390.025","20400299","18504344.6","-33430752"
"SPY","1613579040000","February 17, 2021 11:24 am","-83.575358795685","389.82","20466662","17826080.8","-34931167"
"SPY","1613579100000","February 17, 2021 11:25 am","-77.813976377764","389.895","20811916","18467645.7","-34662225.1"
"SPY","1613579160000","February 17, 2021 11:26 am","-90.448837653218","389.725","20918499","17635837.6","-36556376.8"
"SPY","1613579220000","February 17, 2021 11:27 am","-70.539952104959","390.205","21021383","19357043.8","-34185517.3"
"SPY","1613579280000","February 17, 2021 11:28 am","-57.139549125797","390.24","21137825","20599495.3","-32677553.2"
"SPY","1613579340000","February 17, 2021 11:29 am","-60.802915700489","390.265","21182697","20429902.8","-33309600.2"
"SPY","1613579400000","February 17, 2021 11:30 am","-65.058147864974","390.035","21252457","20174835.3","-34001290.2"
"SPY","1613579460000","February 17, 2021 11:31 am","-62.795011742183","390.19","21312050","20415013.2","-33797917.5"
"SPY","1613579520000","February 17, 2021 11:32 am","-59.871117266369","390.245","21437860","20759496.8","-33594583.1"
"SPY","1613579580000","February 17, 2021 11:33 am","-65.711026238109","390.085","21513974","20322401.2","-34459454.3"
"SPY","1613579640000","February 17, 2021 11:34 am","-84.48202702236","389.745","21683747","19397987.7","-37716856.7"
"SPY","1613579700000","February 17, 2021 11:35 am","-72.376256057704","389.92","21811896","20530461.7","-36317095.4"
"SPY","1613579760000","February 17, 2021 11:36 am","-82.625057357579","389.79","21865027","19755468.1","-37821459.2"
"SPY","1613579820000","February 17, 2021 11:37 am","-83.011516168124","389.68","21935074","20017053.6","-38225691.1"
"SPY","1613579880000","February 17, 2021 11:38 am","-84.010473938805","389.93","22017505","20012183.3","-38509193.6"
"SPY","1613579940000","February 17, 2021 11:39 am","-82.223463401127","389.69","22149193","20173598.4","-38385432"
"SPY","1613580000000","February 17, 2021 11:40 am","-88.511670361791","389.645","22290183","19828192.5","-39557605.8"
"SPY","1613580060000","February 17, 2021 11:41 am","-66.401562216458","390.135","22769956","22161278.7","-37280885.2"
"SPY","1613580120000","February 17, 2021 11:42 am","-68.354757866531","389.88","22886613","22094801.3","-37738890.2"
"SPY","1613580180000","February 17, 2021 11:43 am","-79.340598818647","389.67","22992270","21330426.8","-39572631.5"
"SPY","1613580240000","February 17, 2021 11:44 am","-76.242726473067","389.785","23062058","21689283.2","-39272425"
"SPY","1613580300000","February 17, 2021 11:45 am","-70.300356479523","389.91","23152522","22375267.3","-38651572.8"
"SPY","1613580360000","February 17, 2021 11:46 am","-79.407297800632","389.625","23243359","21649774.8","-40106698.1"
"SPY","1613580420000","February 17, 2021 11:47 am","-69.696755549846","389.915","23321548","22669325.7","-38923688"
"SPY","1613580480000","February 17, 2021 11:48 am","-64.969932673887","390.01","23419442","23308799.1","-38524394.8"
"SPY","1613580540000","February 17, 2021 11:49 am","-57.225770427375","390.11","23573734","24210970.6","-37701221.5"
"SPY","1613580600000","February 17, 2021 11:50 am","-48.442839843093","390.215","23697267","25140469.5","-36620098.6"
"SPY","1613580660000","February 17, 2021 11:51 am","-42.399324041031","390.39","23826890","25806713.6","-35909153.9"
"SPY","1613580720000","February 17, 2021 11:52 am","-42.169235682434","390.425","23910454","25914525.2","-35997380.9"
"SPY","1613580780000","February 17, 2021 11:53 am","-40.415104443738","390.395","24002923","26238078.1","-35938884.5"
"SPY","1613580840000","February 17, 2021 11:54 am","-40.283825037854","390.44","24078214","26301329.1","-36000954.7"
"SPY","1613580900000","February 17, 2021 11:55 am","-37.410344928755","390.41","24131708","26643052.6","-35670807.8"
"SPY","1613580960000","February 17, 2021 11:56 am","-43.89431013429","390.385","24195035","26097206.2","-36717449.9"
"SPY","1613581020000","February 17, 2021 11:57 am","-38.474349420666","390.435","24243546","26738433.9","-36065980.5"
"SPY","1613581080000","February 17, 2021 11:58 am","-31.695351450795","390.605","24334388","27377754.5","-35090624.3"
"SPY","1613581140000","February 17, 2021 11:59 am","-29.149986471785","390.6","24434117","27898559.4","-35021101.2"
"SPY","1613581200000","February 17, 2021 12:00 pm","-32.594347958262","390.64","24480074","27633466.6","-35612587.1"
"SPY","1613581260000","February 17, 2021 12:01 pm","-20.797518270389","390.72","24578020","28973487.7","-34085105.9"
"SPY","1613581320000","February 17, 2021 12:02 pm","-25.497444533954","390.67","24671625","28576762.6","-34867396.5"
"SPY","1613581380000","February 17, 2021 12:03 pm","-30.33202556687","390.59","24692737","28087794.9","-35577602.2"
"SPY","1613581440000","February 17, 2021 12:04 pm","-28.320085978608","390.645","24781048","28465075.5","-35483089.6"
"SPY","1613581500000","February 17, 2021 12:05 pm","-21.822942591733","390.735","24957747","29196698.7","-34643213.5"
"SPY","1613581560000","February 17, 2021 12:06 pm","-26.424729969775","390.66","24997572","28762390.2","-35367931.1"
"SPY","1613581620000","February 17, 2021 12:07 pm","-29.888622963532","390.6","25041697","28416575.3","-35901193.7"
"SPY","1613581680000","February 17, 2021 12:08 pm","-28.30557387981","390.575","25109404","27791206.9","-34898567.8"
"SPY","1613581740000","February 17, 2021 12:09 pm","-28.287545426383","390.625","25152784","28798521","-35913626.2"
"SPY","1613581800000","February 17, 2021 12:10 pm","-26.851994796875","390.64","25170257","29034344","-35793060.1"
"SPY","1613581860000","February 17, 2021 12:11 pm","-26.416441543531","390.655","25198802","29156749.4","-35813376.2"
"SPY","1613581920000","February 17, 2021 12:12 pm","-26.905693195658","390.575","25226377","29162903.4","-35950235"
"SPY","1613581980000","February 17, 2021 12:13 pm","-33.472544929921","390.525","25269686","28445775.4","-36904182.4"
"SPY","1613582040000","February 17, 2021 12:14 pm","-38.906523383964","390.4","25320386","27949039.6","-37800321.5"
"SPY","1613582100000","February 17, 2021 12:15 pm","-39.607617747974","390.55","25346126","27941715.4","-37980712.1"
"SPY","1613582160000","February 17, 2021 12:16 pm","-30.784580542063","390.555","25407041","29006022.6","-36827473.6"
"SPY","1613582220000","February 17, 2021 12:17 pm","-28.291601860726","390.6","25468987","29309644.2","-36515228.6"
"SPY","1613582280000","February 17, 2021 12:18 pm","-31.584509031929","390.595","25501363","28977921.8","-37032402.1"
"SPY","1613582340000","February 17, 2021 12:19 pm","-35.811721087922","390.55","25566910","28592989.2","-37748939.7"
"SPY","1613582400000","February 17, 2021 12:20 pm","-35.784850456854","390.465","25636113","28623884.2","-37797728.9"
"SPY","1613582460000","February 17, 2021 12:21 pm","-33.199759237025","390.48","25691658","28941462.8","-37471031.4"
"SPY","1613582520000","February 17, 2021 12:22 pm","-35.684371115613","390.485","25722367","28671443.3","-37850308.2"
"SPY","1613582580000","February 17, 2021 12:23 pm","-33.758121073226","390.475","25754447","28937092.4","-37631309.8"
"SPY","1613582640000","February 17, 2021 12:24 pm","-36.966058906095","390.455","26044741","28573458.6","-38201172.9"
"SPY","1613582700000","February 17, 2021 12:25 pm","-31.116980085075","390.625","26361034","29185072.4","-37387830.1"
"SPY","1613582760000","February 17, 2021 12:26 pm","-22.310845671509","390.71","26416723","30378312.2","-36272106.5"
"SPY","1613582820000","February 17, 2021 12:27 pm","-25.661061992864","390.575","26455658","30036745.4","-36825548.2"
"SPY","1613582880000","February 17, 2021 12:28 pm","-26.9852846533","390.685","26492614","29884974.7","-37034082"
"SPY","1613582940000","February 17, 2021 12:29 pm","-12.23736217064","390.815","26568269","31807546.4","-35058801.7"
"SPY","1613583000000","February 17, 2021 12:30 pm","-12.542828353212","390.9","26624652","31831854.9","-35171339.3"
"SPY","1613583060000","February 17, 2021 12:31 pm","-9.451365085233","390.98","26726170","32392474.8","-34918462.7"
"SPY","1613583120000","February 17, 2021 12:32 pm","-11.000935034122","390.93","26799022","32341234.9","-35289377.9"
"SPY","1613583180000","February 17, 2021 12:33 pm","-8.7105247352944","390.885","26840352","32679364.2","-35017299.7"
"SPY","1613583240000","February 17, 2021 12:34 pm","-13.802267067668","390.905","26890331","32159886.6","-35871361.9"
"SPY","1613583300000","February 17, 2021 12:35 pm","-7.0437728265476","391.005","26928076","33064084.2","-34960836.7"
"SPY","1613583360000","February 17, 2021 12:36 pm","-13.766074935109","390.875","26962395","32390944","-36102607.5"
"SPY","1613583420000","February 17, 2021 12:37 pm","-15.232895345819","390.895","26999552","32265835.8","-36378649.3"
"SPY","1613583480000","February 17, 2021 12:38 pm","-14.565156052611","390.855","27023867","32381636.4","-36317704.8"
"SPY","1613583540000","February 17, 2021 12:39 pm","-11.198413340697","390.93","27048781","32839009.7","-35868044"
"SPY","1613583600000","February 17, 2021 12:40 pm","-9.5738278189658","390.99","27067534","33084807.3","-35676206.4"
"SPY","1613583660000","February 17, 2021 12:41 pm","-8.6952128318849","390.955","27084969","33267012.1","-35622107.8"
"SPY","1613583720000","February 17, 2021 12:42 pm","-10.454828888835","390.93","27115472","33112210","-35947086.2"
"SPY","1613583780000","February 17, 2021 12:43 pm","-11.357715773175","390.935","27237225","33160259.5","-36253786.1"
"SPY","1613583840000","February 17, 2021 12:44 pm","-0.84295585940817","391.13","27286494","34702132.3","-34932145.4"
"SPY","1613583900000","February 17, 2021 12:45 pm","-0.56015369962283","391.105","27357777","34826482.9","-34979728.5"
"SPY","1613583960000","February 17, 2021 12:46 pm","-1.5093906725984","391.09","27393352","34774592.8","-35188065.5"
"SPY","1613584020000","February 17, 2021 12:47 pm","0.80884253679658","391.165","27442894","35207103.8","-34985134"
"SPY","1613584080000","February 17, 2021 12:48 pm","-1.2064530786047","391.175","27515177","35022911.2","-35354868.9"
"SPY","1613584140000","February 17, 2021 12:49 pm","8.9847457485937","391.28","27612630","36486262.6","-34005338"
"SPY","1613584200000","February 17, 2021 12:50 pm","8.5407169621017","391.285","27662550","36553245.5","-34190665.4"
"SPY","1613584260000","February 17, 2021 12:51 pm","5.113663085263","391.195","27701430","36112056","-34695498.2"
"SPY","1613584320000","February 17, 2021 12:52 pm","2.4548670408514","391.19","27747959","35824169.3","-35142993.8"
"SPY","1613584380000","February 17, 2021 12:53 pm","2.1398167954808","391.225","27766564","35882126.8","-35287973.2"
"SPY","1613584440000","February 17, 2021 12:54 pm","0.88282416416568","391.155","27816230","35752409.5","-35506841.1"
"SPY","1613584500000","February 17, 2021 12:55 pm","-5.0694178611689","391.055","27878848","35036566.4","-36449861.7"
"SPY","1613584560000","February 17, 2021 12:56 pm","-4.9152934434755","391.08","27931427","35275157.4","-36648069"
"SPY","1613584620000","February 17, 2021 12:57 pm","-2.232643831696","391.17","27969235","35681010.8","-36305464.2"
"SPY","1613584680000","February 17, 2021 12:58 pm","-5.3762364498812","391.055","28027521","35281924.5","-36788750.3"
"SPY","1613584740000","February 17, 2021 12:59 pm","-7.1122064963882","391.045","28052636","35140660.4","-37135821.8"
"SPY","1613584800000","February 17, 2021 1:00 pm","-8.0817468742358","391.085","28081930","35104723.8","-37374234.3"
"SPY","1613584860000","February 17, 2021 1:01 pm","-1.7222892692592","391.18","28368144","36000116.5","-36488698"
"SPY","1613584920000","February 17, 2021 1:02 pm","3.9816392837007","391.17","28455099","36893654.2","-35760674.8"
"SPY","1613584980000","February 17, 2021 1:03 pm","-10.284823908931","391.035","28568002","35076092.1","-38014260.8"
"SPY","1613585040000","February 17, 2021 1:04 pm","-10.531054727738","391.05","28604453","35115117.6","-38127468.2"
"SPY","1613585100000","February 17, 2021 1:05 pm","2.7095837336473","391.17","28644160","36946526.2","-36170388.7"
"SPY","1613585160000","February 17, 2021 1:06 pm","5.3277543811903","391.265","28706466","37377475.3","-35848065.3"
"SPY","1613585220000","February 17, 2021 1:07 pm","12.424198949136","391.37","28745116","37434260","-33862909.6"
"SPY","1613585280000","February 17, 2021 1:08 pm","15.074273102828","391.515","28865362","39059832.8","-34708589.3"
"SPY","1613585340000","February 17, 2021 1:09 pm","18.847109756197","391.48","29208574","39744317.6","-34239345.6"
"SPY","1613585400000","February 17, 2021 1:10 pm","19.131791072938","391.485","29271019","39856326.5","-34256256.3"
"SPY","1613585460000","February 17, 2021 1:11 pm","14.639774901481","391.405","29347150","39276004.2","-34979647.5"
"SPY","1613585520000","February 17, 2021 1:12 pm","14.485057081312","391.435","29617574","39341719.7","-35051597.2"
"SPY","1613585580000","February 17, 2021 1:13 pm","15.616361123015","391.415","29654028","39618908","-34988027.9"
"SPY","1613585640000","February 17, 2021 1:14 pm","10.490764031901","391.375","29719191","39035253","-35917482.8"
"SPY","1613585700000","February 17, 2021 1:15 pm","7.1059930235854","391.355","29807575","38940985.5","-36822861.3"
"SPY","1613585760000","February 17, 2021 1:16 pm","6.5536436138777","391.36","29866090","39022175","-37064857.9"
"SPY","1613585820000","February 17, 2021 1:17 pm","3.7138592011705","391.305","29944482","38675782.8","-37563686.9"
"SPY","1613585880000","February 17, 2021 1:18 pm","7.9024226935557","391.415","29977708","39350014.8","-36981049.6"
"SPY","1613585940000","February 17, 2021 1:19 pm","9.486185288268","391.4","29996319","39623994.4","-36778488"
"SPY","1613586000000","February 17, 2021 1:20 pm","7.4483387443847","391.375","30034210","39361490.1","-37124440.4"
"SPY","1613586060000","February 17, 2021 1:21 pm","8.0325249379831","391.39","30075507","39479547.7","-37063725.1"
"SPY","1613586120000","February 17, 2021 1:22 pm","3.6770195335901","391.335","30101839","38885871.5","-37779021"
"SPY","1613586180000","February 17, 2021 1:23 pm","6.5502269191242","391.355","30130118","39329448.6","-37355857.5"
"SPY","1613586240000","February 17, 2021 1:24 pm","4.6868429451968","391.365","30155875","39164119.1","-37750760.6"
"SPY","1613586300000","February 17, 2021 1:25 pm","6.0683701380569","391.355","30179550","39390992.6","-37559585.8"
"SPY","1613586360000","February 17, 2021 1:26 pm","-0.015174755434422","391.205","30213996","38560794.9","-38565379.8"
"SPY","1613586420000","February 17, 2021 1:27 pm","-6.069294874505","391.13","30256841","37963776.9","-39800153.8"
"SPY","1613586480000","February 17, 2021 1:28 pm","-1.6872725580811","391.195","30304440","38723715.4","-39235033.9"
"SPY","1613586540000","February 17, 2021 1:29 pm","1.6422499284997","391.36","30346191","39225432.8","-38727072.5"
"SPY","1613586600000","February 17, 2021 1:30 pm","17.906800477457","391.53","30411100","41678435","-36232780"
"SPY","1613586660000","February 17, 2021 1:31 pm","14.176728837308","391.43","30466256","41196592.7","-36877474.2"
"SPY","1613586720000","February 17, 2021 1:32 pm","8.8752000319479","391.385","30499503","40458149.3","-37751257.4"
"SPY","1613586840000","February 17, 2021 1:34 pm","7.0548169043265","391.365","30559679","40253674.7","-38097745.3"
"SPY","1613586900000","February 17, 2021 1:35 pm","13.704729093056","391.45","30595063","41277700.2","-37084729.7"
"SPY","1613586960000","February 17, 2021 1:36 pm","1.7277247559664","391.32","30643469","39554768.6","-39025333.8"
"SPY","1613587020000","February 17, 2021 1:37 pm","3.7592161640565","391.33","30671112","39916761","-38763767.6"
"SPY","1613587080000","February 17, 2021 1:38 pm","7.0128791414632","391.4","30694282","40427883.2","-38275330.3"
"SPY","1613587140000","February 17, 2021 1:39 pm","11.805148744006","391.415","30728465","40331841.9","-36704300.9"
"SPY","1613587200000","February 17, 2021 1:40 pm","6.5698548539729","391.345","30756474","40383258.3","-38362602.6"
"SPY","1613587260000","February 17, 2021 1:41 pm","12.177921333138","391.425","30790754","40457037","-36707363.2"
"SPY","1613587320000","February 17, 2021 1:42 pm","11.000189504918","391.445","30822419","41191892.6","-37801368.1"
"SPY","1613587380000","February 17, 2021 1:43 pm","15.870572585275","391.52","30879872","41971521","-37070708.5"
