"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1612539180000","February 5, 2021 10:33 am","-5.3393652237565","387.385","9770624","18293293.1","-18814982.4"
"SPY","1612539240000","February 5, 2021 10:34 am","6.7576972704996","387.515","9874994","19106255.6","-18438933.4"
"SPY","1612539300000","February 5, 2021 10:35 am","0.021422482584468","387.395","9952628","18969535.1","-18967403"
"SPY","1612539360000","February 5, 2021 10:36 am","10.853239093243","387.455","10003386","19622296.2","-18536604.8"
"SPY","1612539420000","February 5, 2021 10:37 am","2.4392061610848","387.415","10070305","19316175.5","-19070540"
"SPY","1612539480000","February 5, 2021 10:38 am","17.028632074583","387.525","10187456","20231171.4","-18496387"
"SPY","1612539540000","February 5, 2021 10:39 am","14.506986891845","387.535","10239961","20204665.1","-18719155.3"
"SPY","1612539600000","February 5, 2021 10:40 am","15.670070849997","387.585","10289203","20415289.4","-18802964"
"SPY","1612539660000","February 5, 2021 10:41 am","16.428276033407","387.515","10356587","20605623.1","-18904214.4"
"SPY","1612539720000","February 5, 2021 10:42 am","7.0015215447391","387.45","10402586","20199086.6","-19470747.3"
"SPY","1612539780000","February 5, 2021 10:43 am","10.021580112665","387.465","10454533","20485940.9","-19438231.5"
"SPY","1612539840000","February 5, 2021 10:44 am","28.90496008119","387.705","10555049","21917200.4","-18866267.7"
"SPY","1612539900000","February 5, 2021 10:45 am","32.519767609448","387.655","10664289","22395005.8","-18927003.8"
"SPY","1612539960000","February 5, 2021 10:46 am","30.395494032252","387.665","10729593","22527056.2","-19265743.4"
"SPY","1612540020000","February 5, 2021 10:47 am","32.677400541488","387.695","10803927","22770037.1","-19239594.6"
"SPY","1612540080000","February 5, 2021 10:48 am","38.220268932355","387.765","10852915","23176511","-19028497.7"
"SPY","1612540140000","February 5, 2021 10:49 am","46.596738430708","387.845","10956137","23817246.4","-18712043.9"
"SPY","1612540200000","February 5, 2021 10:50 am","54.930540993872","387.94","11073582","24590987","-18508208.5"
"SPY","1612540260000","February 5, 2021 10:51 am","63.322713089471","387.87","11162330","25266628.7","-18198338.5"
"SPY","1612540320000","February 5, 2021 10:52 am","51.762502829026","387.845","11262711","24838146.3","-19008285.2"
"SPY","1612540380000","February 5, 2021 10:53 am","57.500807928757","387.895","11325256","25273006.8","-18760893.1"
"SPY","1612540440000","February 5, 2021 10:54 am","57.024600483242","387.895","11406280","25417860.4","-18913474.8"
"SPY","1612540500000","February 5, 2021 10:55 am","60.189750772827","387.965","11469255","25928324.2","-19025008.2"
"SPY","1612540560000","February 5, 2021 10:56 am","51.872749562408","387.865","11543866","25581772.8","-19593652.1"
"SPY","1612540620000","February 5, 2021 10:57 am","50.318520311874","387.835","11623152","25637815.4","-19789217.3"
"SPY","1612540680000","February 5, 2021 10:58 am","52.049745322784","387.865","11679490","25488258.1","-19409113.3"
"SPY","1612540740000","February 5, 2021 10:59 am","58.326675447956","387.765","11865379","27324316.8","-20403635.7"
"SPY","1612540800000","February 5, 2021 11:00 am","56.717323523371","387.8","11982649","27594308.4","-20798070.6"
"SPY","1612540860000","February 5, 2021 11:01 am","55.549460093614","387.815","12037735","28165606.5","-21478709.7"
"SPY","1612540920000","February 5, 2021 11:02 am","57.457872272552","387.825","12125209","28470798.6","-21503911.5"
"SPY","1612540980000","February 5, 2021 11:03 am","57.760358958178","387.835","12189498","28622685.1","-21581987.3"
"SPY","1612541040000","February 5, 2021 11:04 am","47.708733812995","387.675","12280066","28303944.8","-22445280.8"
"SPY","1612541100000","February 5, 2021 11:05 am","42.501346079779","387.645","12369252","28168188.8","-22911090.2"
"SPY","1612541160000","February 5, 2021 11:06 am","37.907522563278","387.575","12420846","28012289.8","-23303854.8"
"SPY","1612541220000","February 5, 2021 11:07 am","36.100910146588","387.57","12455576","28107876.3","-23611300"
"SPY","1612541280000","February 5, 2021 11:08 am","23.361731935269","387.395","12535711","27516015.6","-24587456.4"
"SPY","1612541340000","February 5, 2021 11:09 am","13.081328664405","387.325","12635877","27371961.9","-25719021.3"
"SPY","1612541400000","February 5, 2021 11:10 am","1.0042046021629","387.325","12716542","26970255.4","-26842555.3"
"SPY","1612541460000","February 5, 2021 11:11 am","0.79905958835658","387.305","12779510","27051559","-26949443.1"
"SPY","1612541520000","February 5, 2021 11:12 am","3.8761873806961","387.305","12857397","27342744.8","-26844368"
"SPY","1612541580000","February 5, 2021 11:13 am","-6.1107081656426","387.245","12957364","26440002.7","-27231789.4"
"SPY","1612541640000","February 5, 2021 11:14 am","6.2017733152671","387.305","13001749","27883707.5","-27077368.5"
"SPY","1612541700000","February 5, 2021 11:15 am","-10.029163838582","387.18","13091898","27112558.2","-28425566.1"
"SPY","1612541760000","February 5, 2021 11:16 am","-10.443841314673","387.165","13162452","27259594.8","-28634260.4"
"SPY","1612541820000","February 5, 2021 11:17 am","-10.05274938931","387.16","13201859","27328342.5","-28655492.3"
"SPY","1612541880000","February 5, 2021 11:18 am","-9.6152331739673","387.195","13247062","27472879.8","-28746615.7"
"SPY","1612541940000","February 5, 2021 11:19 am","-3.8469094200411","387.235","13275696","27938338.1","-28449042.1"
"SPY","1612542000000","February 5, 2021 11:20 am","-8.3867500054085","387.185","13313696","27718610.2","-28835196.6"
"SPY","1612542060000","February 5, 2021 11:21 am","-6.1624215913645","387.215","13339889","27968270.2","-28790330.4"
"SPY","1612542120000","February 5, 2021 11:22 am","8.9750130591357","387.405","13383351","29233136.5","-28031979"
"SPY","1612542180000","February 5, 2021 11:23 am","16.74098648677","387.41","13459846","29892687.7","-27639376.7"
"SPY","1612542240000","February 5, 2021 11:24 am","22.719933078624","387.455","13496435","30379542.8","-27313161.8"
"SPY","1612542300000","February 5, 2021 11:25 am","10.383976628318","387.3","13542543","29673577.9","-28267323.4"
"SPY","1612542360000","February 5, 2021 11:26 am","12.897820083453","387.38","13601117","29991143.2","-28236895.6"
"SPY","1612542420000","February 5, 2021 11:27 am","17.750470958964","387.33","13666265","30372444.1","-27946617.7"
"SPY","1612542480000","February 5, 2021 11:28 am","9.3761093122323","387.32","13790076","30059584.3","-28766611.7"
"SPY","1612542540000","February 5, 2021 11:29 am","14.510641485077","387.39","13831904","30427241.5","-28420143.5"
"SPY","1612542600000","February 5, 2021 11:30 am","28.269954599447","387.51","13881549","31441405.8","-27517098.2"
"SPY","1612542660000","February 5, 2021 11:31 am","31.295353390135","387.54","13928176","31795907.6","-27437035.7"
"SPY","1612542720000","February 5, 2021 11:32 am","34.128018544585","387.53","14001284","32210891.2","-27432530.4"
"SPY","1612542780000","February 5, 2021 11:33 am","29.845067321315","387.56","14051716","32256216.3","-28062472.2"
"SPY","1612542840000","February 5, 2021 11:34 am","32.119709840299","387.515","14106025","32509961.1","-27979146.8"
"SPY","1612542900000","February 5, 2021 11:35 am","45.862472721416","387.72","14207116","33655941.2","-27140206.5"
"SPY","1612542960000","February 5, 2021 11:36 am","55.533797382492","387.705","14317736","34551878.4","-26600695.9"
"SPY","1612543020000","February 5, 2021 11:37 am","47.619566271412","387.695","14354968","34114942.3","-27279168.8"
"SPY","1612543080000","February 5, 2021 11:38 am","46.757498571235","387.675","14395309","34146840.6","-27415954.2"
"SPY","1612543140000","February 5, 2021 11:39 am","55.894268039195","387.75","14455856","35349505.9","-27269511"
"SPY","1612543200000","February 5, 2021 11:40 am","55.561912145899","387.755","14484355","35391027.3","-27343242.7"
"SPY","1612543260000","February 5, 2021 11:41 am","47.435923026012","387.66","14518827","34888418.9","-28001279.3"
"SPY","1612543320000","February 5, 2021 11:42 am","46.905380295479","387.65","14563531","34925950.9","-28094871.3"
"SPY","1612543380000","February 5, 2021 11:43 am","47.875459478772","387.655","14598879","35054878.5","-28065598.1"
"SPY","1612543440000","February 5, 2021 11:44 am","49.417115266888","387.715","14667291","35257746.9","-28009594.8"
"SPY","1612543500000","February 5, 2021 11:45 am","55.070525387153","387.745","14694992","35793080.9","-27700471.6"
"SPY","1612543560000","February 5, 2021 11:46 am","54.666900556725","387.715","14724867","35844870.4","-27795242"
"SPY","1612543620000","February 5, 2021 11:47 am","52.168921507923","387.705","14745310","35697099.8","-28004630.6"
"SPY","1612543680000","February 5, 2021 11:48 am","48.727595975351","387.685","14781217","35485833.3","-28283301.6"
"SPY","1612543740000","February 5, 2021 11:49 am","47.311332449406","387.675","14863221","35435032.3","-28403044.4"
"SPY","1612543800000","February 5, 2021 11:50 am","46.249073111613","387.66","14902010","35480235.6","-28588194.1"
"SPY","1612543860000","February 5, 2021 11:51 am","51.191555163847","387.67","14930639","36161045.7","-28517819.4"
"SPY","1612543920000","February 5, 2021 11:52 am","45.338013610329","387.6","15521446","35926468.7","-28889353.4"
"SPY","1612543980000","February 5, 2021 11:53 am","41.549290064813","387.515","15564942","35882727.8","-29415604.9"
"SPY","1612544040000","February 5, 2021 11:54 am","16.648001304504","387.435","19526186","34550296.2","-31299576.5"
"SPY","1612544100000","February 5, 2021 11:55 am","15.628422094518","387.4","19609153","34614038.3","-31549437.1"
"SPY","1612544160000","February 5, 2021 11:56 am","21.260993483682","387.485","19630720","35202353.8","-31028667.7"
"SPY","1612544220000","February 5, 2021 11:57 am","16.600196183385","387.455","19683624","34885544.3","-31618024.1"
"SPY","1612544280000","February 5, 2021 11:58 am","5.9683933368285","387.305","19722740","33907398.6","-32730267.9"
"SPY","1612544340000","February 5, 2021 11:59 am","10.075312447966","387.355","19788495","34403604.6","-32409851.9"
"SPY","1612544400000","February 5, 2021 12:00 pm","2.9474389015708","387.195","19848710","33836900.9","-33251872.3"
"SPY","1612544460000","February 5, 2021 12:01 pm","7.7385910419197","387.34","19904666","34397959.3","-32857618.6"
"SPY","1612544520000","February 5, 2021 12:02 pm","8.465198599557","387.415","19936827","34584557.8","-32896865.8"
"SPY","1612544580000","February 5, 2021 12:03 pm","25.599720082575","387.55","19998755","36469662.2","-31350036.9"
"SPY","1612544640000","February 5, 2021 12:04 pm","29.92336953176","387.585","20028587","37095608.5","-31102380.4"
"SPY","1612544700000","February 5, 2021 12:05 pm","33.306235757335","387.635","20061204","37507688.5","-30826056.6"
"SPY","1612544760000","February 5, 2021 12:06 pm","46.993352531852","387.63","20125858","39918132.9","-30460317.5"
"SPY","1612544820000","February 5, 2021 12:07 pm","48.633450892884","387.69","20173889","40313706.9","-30502448.5"
"SPY","1612544880000","February 5, 2021 12:08 pm","49.950860265901","387.705","20199336","40559394.7","-30469652.6"
"SPY","1612544940000","February 5, 2021 12:09 pm","47.693651997696","387.665","20268975","40541801.9","-30874787.5"
"SPY","1612545000000","February 5, 2021 12:10 pm","42.61373137406","387.625","20329109","40111789","-31448797.1"
"SPY","1612545060000","February 5, 2021 12:11 pm","46.936768326709","387.685","20369491","40589765.8","-31028985"
"SPY","1612545120000","February 5, 2021 12:12 pm","49.262655347319","387.685","20397761","41283930.9","-31235452.2"
"SPY","1612545180000","February 5, 2021 12:13 pm","51.711498051204","387.735","20436985","41611802","-31043530.9"
"SPY","1612545240000","February 5, 2021 12:14 pm","49.824305971339","387.715","20471669","41467211.8","-31267344.8"
"SPY","1612545300000","February 5, 2021 12:15 pm","52.23727663911","387.73","20504429","41819560.9","-31108605.6"
"SPY","1612545360000","February 5, 2021 12:16 pm","51.577618239774","387.71","20525517","41994128.5","-31407555.7"
"SPY","1612545420000","February 5, 2021 12:17 pm","54.807392465112","387.755","20902635","42508313.2","-31052124"
"SPY","1612545480000","February 5, 2021 12:18 pm","65.112164049649","387.835","20948780","43784791.5","-30144587.5"
"SPY","1612545540000","February 5, 2021 12:19 pm","64.306515963152","387.86","20978940","43819345.8","-30328520.4"
"SPY","1612545600000","February 5, 2021 12:20 pm","65.471857355947","387.855","21003890","44168206.3","-30416569.4"
"SPY","1612545660000","February 5, 2021 12:21 pm","62.38360564684","387.825","21039659","43880781.5","-30755483.6"
"SPY","1612545720000","February 5, 2021 12:22 pm","65.164522269927","387.86","21290370","44391297.4","-30517529.5"
"SPY","1612545780000","February 5, 2021 12:23 pm","63.252404567358","387.845","21315165","44223123","-30740768.6"
"SPY","1612545900000","February 5, 2021 12:25 pm","51.408045465201","387.78","21391305","41669569.4","-30672717.6"
"SPY","1612545900000","February 5, 2021 12:25 pm","57.269332926996","387.755","21368156","43706836.4","-31469436"
"SPY","1612545960000","February 5, 2021 12:26 pm","58.283223449497","387.77","21416101","43994825.9","-31512831.9"
"SPY","1612546020000","February 5, 2021 12:27 pm","60.326926336021","387.79","21437031","44280411","-31348109.1"
"SPY","1612546080000","February 5, 2021 12:28 pm","64.054590907748","387.87","21969849","44963738.9","-30891042"
"SPY","1612546140000","February 5, 2021 12:29 pm","64.139370097089","387.87","22014091","45099479","-30979779.7"
"SPY","1612546260000","February 5, 2021 12:31 pm","57.897774208227","387.79","22080592","44540865.2","-31756693.9"
"SPY","1612546260000","February 5, 2021 12:31 pm","57.929706650289","387.79","22072529","44535732.1","-31749180.8"
"SPY","1612546320000","February 5, 2021 12:32 pm","62.83341997262","387.885","22106984","45200113.8","-31309539.7"
"SPY","1612546380000","February 5, 2021 12:33 pm","64.378029197347","387.885","22143861","45493873.8","-31238092.5"
"SPY","1612546440000","February 5, 2021 12:34 pm","65.129688774988","387.875","22175435","45722078.9","-31279287.1"
"SPY","1612546500000","February 5, 2021 12:35 pm","65.101378102423","387.865","22208001","45917396.1","-31459681.4"
"SPY","1612546560000","February 5, 2021 12:36 pm","64.293590620038","387.83","22278130","46172229","-31848819.3"
"SPY","1612546620000","February 5, 2021 12:37 pm","68.120085317793","387.875","22345163","46781146.6","-31559602.5"
"SPY","1612546680000","February 5, 2021 12:38 pm","65.276224568159","387.84","22375888","46536026.7","-31929891.8"
"SPY","1612546740000","February 5, 2021 12:39 pm","69.72824697912","387.905","22403578","47153753.3","-31532131.1"
"SPY","1612546800000","February 5, 2021 12:40 pm","82.064844275894","388.045","22530038","48945675.6","-30456435"
"SPY","1612546860000","February 5, 2021 12:41 pm","75.86637586555","387.995","22584049","48637742.6","-31504043.1"
"SPY","1612546920000","February 5, 2021 12:42 pm","83.203270468405","388.11","23179432","49965401.5","-30679356"
"SPY","1612547100000","February 5, 2021 12:45 pm","96.971619833958","388.28","23461843","52775611","-30024281.8"
"SPY","1612547160000","February 5, 2021 12:46 pm","93.430247531251","388.215","23507254","52484552.5","-30521666.9"
"SPY","1612547220000","February 5, 2021 12:47 pm","90.305560746277","388.18","23535582","52236091.4","-30982152.1"
"SPY","1612547280000","February 5, 2021 12:48 pm","89.364544165395","388.175","23583543","51694727.4","-30619401.7"
"SPY","1612547400000","February 5, 2021 12:50 pm","87.025699729098","388.155","23638148","52246323.7","-31675060"
"SPY","1612547460000","February 5, 2021 12:51 pm","89.834841225955","388.2","23690900","52721139.8","-31438457.4"
"SPY","1612547580000","February 5, 2021 12:53 pm","92.045592819757","388.245","23819584","53282122.3","-31357245"
"SPY","1612547640000","February 5, 2021 12:54 pm","94.242156337031","388.255","23889030","53661723.6","-31148186.6"
"SPY","1612547760000","February 5, 2021 12:56 pm","95.703270755932","388.275","23982193","54157881.1","-31206138"
"SPY","1612547880000","February 5, 2021 12:58 pm","96.035290671315","388.265","24145021","54648436.5","-31460695.4"
"SPY","1612547880000","February 5, 2021 12:58 pm","94.107150581482","388.3","24088978","54285169.6","-31615718.8"
"SPY","1612547940000","February 5, 2021 12:59 pm","102.09245295597","388.385","24194943","55660337.5","-30959126.7"
"SPY","1612548000000","February 5, 2021 1:00 pm","104.17773688081","388.395","24256080","56363659.6","-31094224.4"
"SPY","1612548060000","February 5, 2021 1:01 pm","99.469358134182","388.35","24308523","56085167.1","-31905635.3"
"SPY","1612548180000","February 5, 2021 1:03 pm","92.707956278895","388.265","24385294","55404530.5","-32797422.8"
"SPY","1612548240000","February 5, 2021 1:04 pm","87.208407609497","388.195","24434151","54913721","-33605087"
"SPY","1612548360000","February 5, 2021 1:06 pm","80.078385911447","388.125","24560536","54353751","-34686070.2"
"SPY","1612548420000","February 5, 2021 1:07 pm","84.48495158802","388.185","24631403","55090351.2","-34280522.3"
"SPY","1612548480000","February 5, 2021 1:08 pm","79.327718010337","388.115","24653613","54490980.2","-34933831.6"
"SPY","1612548780000","February 5, 2021 1:13 pm","82.916518972701","388.185","24786614","55389580.6","-34837383.1"
"SPY","1612548900000","February 5, 2021 1:15 pm","82.749834513491","388.165","24843415","54947293","-34389408.2"
"SPY","1612548960000","February 5, 2021 1:16 pm","85.972563046329","388.245","24873534","56106418.9","-34722004.2"
"SPY","1612549080000","February 5, 2021 1:18 pm","96.512670996988","388.315","24971200","57757561.6","-33657189.5"
"SPY","1612549080000","February 5, 2021 1:18 pm","95.192665275076","388.315","24952265","57508505.8","-33755779.7"
"SPY","1612549140000","February 5, 2021 1:19 pm","94.724084490424","388.355","25019072","57617454","-33918367.1"
"SPY","1612549260000","February 5, 2021 1:21 pm","86.853011071093","388.205","25105020","56806545.1","-35002079.3"
"SPY","1612549320000","February 5, 2021 1:22 pm","76.86683863829","388.105","25164229","56027833.7","-36684886.4"
"SPY","1612549440000","February 5, 2021 1:24 pm","72.792333922724","388.005","25310311","55258150.3","-36834184.2"
"SPY","1612549500000","February 5, 2021 1:25 pm","73.786873482628","388.055","25393011","56311373.2","-37574664.3"
"SPY","1612549620000","February 5, 2021 1:27 pm","77.619028958694","388.11","25927136","57230321.1","-37105929.9"
"SPY","1612549680000","February 5, 2021 1:28 pm","77.141827676796","388.115","25948264","57235828.2","-37218863.1"
"SPY","1612549800000","February 5, 2021 1:30 pm","71.985462285684","388.065","26027888","56145229.3","-37408933.8"
"SPY","1612549920000","February 5, 2021 1:32 pm","55.121364704003","387.93","26168605","53926679.4","-39502187.2"
"SPY","1612549980000","February 5, 2021 1:33 pm","58.135818256647","387.975","26202928","55412362.6","-40179076"
"SPY","1612550040000","February 5, 2021 1:34 pm","60.764958336923","387.975","26231860","55903064.7","-39963285.9"
"SPY","1612550100000","February 5, 2021 1:35 pm","58.250544095086","387.995","26267927","54727757.5","-39426547.1"
"SPY","1612550160000","February 5, 2021 1:36 pm","66.084762655948","388.075","26303777","56834042.6","-39451254"
"SPY","1612550220000","February 5, 2021 1:37 pm","70.025953970512","388.08","26326993","57469793.6","-39034065.6"
"SPY","1612550280000","February 5, 2021 1:38 pm","68.51435186877","388.045","26351307","57376466.4","-39322039.2"
"SPY","1612550340000","February 5, 2021 1:39 pm","66.673366253055","388.045","26409093","57193364.4","-39585533.1"
"SPY","1612550400000","February 5, 2021 1:40 pm","64.280477547494","388.025","26425937","56954983","-39968264.5"
"SPY","1612550580000","February 5, 2021 1:43 pm","58.045247359561","387.975","26653710","56581591.3","-41110379.4"
"SPY","1612550580000","February 5, 2021 1:43 pm","55.769602966245","387.955","26643251","56209157.8","-41350322.5"
"SPY","1612550640000","February 5, 2021 1:44 pm","56.838843219942","387.965","26677500","56443048.1","-41279865.7"
"SPY","1612550700000","February 5, 2021 1:45 pm","56.758279176092","387.91","26736960","56564665.5","-41389227.1"
"SPY","1612550760000","February 5, 2021 1:46 pm","55.620921880839","387.965","26780728","56512076.2","-41616388.4"
"SPY","1612550820000","February 5, 2021 1:47 pm","57.503416200451","387.975","26805365","56855323.5","-41441322.9"
"SPY","1612550880000","February 5, 2021 1:48 pm","57.734707780613","387.99","26840365","56972705.6","-41476499.3"
"SPY","1612551000000","February 5, 2021 1:50 pm","41.492949901189","387.775","27001040","55115852.5","-43912324.5"
"SPY","1612551060000","February 5, 2021 1:51 pm","41.253610667704","387.82","27053168","55254105.5","-44093696.9"
"SPY","1612551120000","February 5, 2021 1:52 pm","40.449867541194","387.795","27091819","55313006.2","-44354401.3"
"SPY","1612551180000","February 5, 2021 1:53 pm","30.934213600061","387.64","27148438","54244642.6","-45846486.8"
"SPY","1612551240000","February 5, 2021 1:54 pm","25.576001110697","387.695","27168524","53729526","-46780904"
"SPY","1612551300000","February 5, 2021 1:55 pm","31.022453120353","387.655","27228554","55280873.7","-46833908.3"
"SPY","1612551360000","February 5, 2021 1:56 pm","35.629491047747","387.715","27268275","55964657.6","-46249110"
"SPY","1612551420000","February 5, 2021 1:57 pm","35.026040102248","387.735","27299816","55989447.3","-46427402.8"
"SPY","1612551480000","February 5, 2021 1:58 pm","26.978908889142","387.595","27379876","55104969.5","-47718177.7"
"SPY","1612551540000","February 5, 2021 1:59 pm","22.23080995529","387.595","27420637","54717723.8","-48621894.1"
"SPY","1612551600000","February 5, 2021 2:00 pm","11.638015522793","387.485","27477786","53468676.2","-50270807.2"
"SPY","1612551660000","February 5, 2021 2:01 pm","8.6240192344653","387.42","27550545","53303708.1","-50927743.8"
"SPY","1612551720000","February 5, 2021 2:02 pm","22.770305346994","387.6","27678707","55313703","-49011176.9"
"SPY","1612551780000","February 5, 2021 2:03 pm","31.175171702109","387.705","27776741","56682905.1","-48023458.4"
"SPY","1612551840000","February 5, 2021 2:04 pm","27.276778368415","387.625","27864291","56432952.7","-48832471.8"
