"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1612896780000","February 9, 2021 1:53 pm","0.4847003287534","390.255","18755403","23983050.9","-23892143.4"
"SPY","1612896840000","February 9, 2021 1:54 pm","0.85480531373398","390.285","18791156","24025835.6","-23865207.8"
"SPY","1612896900000","February 9, 2021 1:55 pm","0.80151499522052","390.265","18816429","24044452.7","-23893636.2"
"SPY","1612896960000","February 9, 2021 1:56 pm","2.2892532784296","390.305","18861622","24191016.5","-23759226.2"
"SPY","1612897020000","February 9, 2021 1:57 pm","5.1841558726197","390.385","18889270","24459330.7","-23480081.5"
"SPY","1612897080000","February 9, 2021 1:58 pm","6.077804119806","390.385","18948174","24569153","-23417520.1"
"SPY","1612897140000","February 9, 2021 1:59 pm","5.2419490543452","390.385","18969076","24527272.7","-23532923.4"
"SPY","1612897200000","February 9, 2021 2:00 pm","4.1102792227054","390.375","18994802","24481948.4","-23701209"
"SPY","1612897260000","February 9, 2021 2:01 pm","8.0148281540845","390.455","19063735","24897899.7","-23369974.1"
"SPY","1612897320000","February 9, 2021 2:02 pm","7.3542407933073","390.465","19090921","24858175.3","-23454183"
"SPY","1612897380000","February 9, 2021 2:03 pm","6.9998609470893","390.455","19172558","24860319.9","-23518267.5"
"SPY","1612897440000","February 9, 2021 2:04 pm","8.6127814954257","390.485","19228110","25046965.8","-23390890.7"
"SPY","1612897500000","February 9, 2021 2:05 pm","7.8321465111578","390.435","19298735","24996208.8","-23484703.6"
"SPY","1612897560000","February 9, 2021 2:06 pm","8.187913022473","390.485","19340352","25068662.4","-23485091.2"
"SPY","1612897620000","February 9, 2021 2:07 pm","9.0906249422495","390.505","19372062","25180658.8","-23419617.3"
"SPY","1612897680000","February 9, 2021 2:08 pm","9.269320775415","390.515","19447809","25232854.5","-23430174.7"
"SPY","1612897740000","February 9, 2021 2:09 pm","11.900934268388","390.585","19547809","25557412.2","-23231040.3"
"SPY","1612897800000","February 9, 2021 2:10 pm","11.996819190293","390.575","19591238","25608401","-23258075.6"
"SPY","1612897860000","February 9, 2021 2:11 pm","11.289262653442","390.565","19639815","25581837.9","-23364647.6"
"SPY","1612897920000","February 9, 2021 2:12 pm","11.381192944428","390.575","20431396","25650968.6","-23325632"
"SPY","1612897980000","February 9, 2021 2:13 pm","10.038067396875","390.535","20458189","25549829.6","-23496222.8"
"SPY","1612898040000","February 9, 2021 2:14 pm","11.648641076452","390.565","20480328","25717485.7","-23331805.8"
"SPY","1612898100000","February 9, 2021 2:15 pm","10.731966358551","390.555","20510888","25647591.8","-23446370.2"
"SPY","1612898160000","February 9, 2021 2:16 pm","11.458405559052","390.58","20534583","25732660.5","-23379724.7"
"SPY","1612898220000","February 9, 2021 2:17 pm","10.699928124638","390.555","20550853","25668309.9","-23469383.4"
"SPY","1612898280000","February 9, 2021 2:18 pm","11.232089141625","390.58","20571669","25745303.7","-23434675.5"
"SPY","1612898340000","February 9, 2021 2:19 pm","12.642879396667","390.64","20625682","25925406.4","-23317726.3"
"SPY","1612898400000","February 9, 2021 2:20 pm","12.707524839154","390.615","20649757","25968367.3","-23344294.3"
"SPY","1612898460000","February 9, 2021 2:21 pm","12.871808057055","390.61","20675769","26046334.3","-23384989"
"SPY","1612898520000","February 9, 2021 2:22 pm","12.978474815554","390.605","20702401","26074853","-23387997.1"
"SPY","1612898580000","February 9, 2021 2:23 pm","11.817088604302","390.585","20756148","25976240.7","-23523468.3"
"SPY","1612898640000","February 9, 2021 2:24 pm","12.317174758552","390.59","20771407","26027780.2","-23469329.7"
"SPY","1612898700000","February 9, 2021 2:25 pm","11.59357650088","390.585","20793153","25979872","-23569201.9"
"SPY","1612898760000","February 9, 2021 2:26 pm","11.992857877531","390.585","20806140","26044494.9","-23549244.1"
"SPY","1612898820000","February 9, 2021 2:27 pm","15.643364325133","390.695","20903164","26477892.2","-23207934.1"
"SPY","1612898880000","February 9, 2021 2:28 pm","14.007966296116","390.615","20932187","26330721.5","-23398547.8"
"SPY","1612898940000","February 9, 2021 2:29 pm","16.214560178237","390.645","21024619","26625309.2","-23216259.7"
"SPY","1612899000000","February 9, 2021 2:30 pm","14.64609043554","390.635","21064661","26503733.6","-23418584.3"
"SPY","1612899060000","February 9, 2021 2:31 pm","16.230936270593","390.705","21128080","26697970.5","-23268685.3"
"SPY","1612899120000","February 9, 2021 2:32 pm","16.410099430533","390.7","21176996","26755232.6","-23280066.5"
"SPY","1612899180000","February 9, 2021 2:33 pm","19.290267621709","390.76","21249883","27178829.2","-23079669.9"
"SPY","1612899240000","February 9, 2021 2:34 pm","18.268856871735","390.745","21287200","27137356.5","-23248428.4"
"SPY","1612899300000","February 9, 2021 2:35 pm","18.911946537431","390.795","21338593","27295825.3","-23260282"
"SPY","1612899360000","February 9, 2021 2:36 pm","21.457402491675","390.825","21451912","27701517","-23098493.9"
"SPY","1612899420000","February 9, 2021 2:37 pm","18.980841139835","390.77","21504724","27487957.4","-23406179.9"
"SPY","1612899480000","February 9, 2021 2:38 pm","20.579695468728","390.8","21527510","27712230.7","-23281934.7"
"SPY","1612899540000","February 9, 2021 2:39 pm","19.359856291032","390.8","21809634","27633812","-23411498.2"
"SPY","1612899600000","February 9, 2021 2:40 pm","19.719097094204","390.795","21833950","27733486.1","-23428028.3"
"SPY","1612899660000","February 9, 2021 2:41 pm","19.296810931701","390.775","21862655","27738660.1","-23519864.9"
"SPY","1612899720000","February 9, 2021 2:42 pm","18.701806210631","390.79","21888920","27728906.3","-23635282.9"
"SPY","1612899780000","February 9, 2021 2:43 pm","18.45983890494","390.775","21922460","27725675.9","-23678825.1"
"SPY","1612899840000","February 9, 2021 2:44 pm","19.446761694287","390.805","21947233","27862736.7","-23594710.6"
"SPY","1612899900000","February 9, 2021 2:45 pm","18.217288889815","390.765","21978878","27765785.7","-23761830"
"SPY","1612899960000","February 9, 2021 2:46 pm","17.14203715508","390.715","22019492","27690463.5","-23915874"
"SPY","1612900020000","February 9, 2021 2:47 pm","17.11568799879","390.755","22056376","27742438.2","-23967337.7"
"SPY","1612900080000","February 9, 2021 2:48 pm","18.066123824199","390.785","22118019","27900841.2","-23904972.5"
"SPY","1612900140000","February 9, 2021 2:49 pm","18.755417079503","390.805","22144543","27992061.4","-23838760"
"SPY","1612900200000","February 9, 2021 2:50 pm","17.262515678644","390.75","22194202","27858471.5","-24027193.9"
"SPY","1612900260000","February 9, 2021 2:51 pm","16.985507299815","390.715","22238644","27863808.9","-24086462.4"
"SPY","1612900320000","February 9, 2021 2:52 pm","13.824960730074","390.695","22285502","27574828","-24493866.1"
"SPY","1612900380000","February 9, 2021 2:53 pm","17.067459608683","390.755","22355733","27978931.6","-24163375.9"
"SPY","1612900440000","February 9, 2021 2:54 pm","17.208736206917","390.765","22424011","28018812.8","-24159923.9"
"SPY","1612900500000","February 9, 2021 2:55 pm","18.234793695757","390.825","22562139","28238081.6","-24123922.1"
"SPY","1612900560000","February 9, 2021 2:56 pm","18.570444909096","390.815","22621003","28316194.7","-24115373.8"
"SPY","1612900620000","February 9, 2021 2:57 pm","18.743978979174","390.795","22660194","28371880.3","-24124458.3"
"SPY","1612900680000","February 9, 2021 2:58 pm","16.747775185761","390.815","22685040","28383493.9","-24584254.4"
"SPY","1612900740000","February 9, 2021 2:59 pm","16.389258595716","390.78","22743246","28393755","-24666305.6"
"SPY","1612900800000","February 9, 2021 3:00 pm","15.750956069816","390.785","22772657","28341144","-24754232.8"
"SPY","1612900860000","February 9, 2021 3:01 pm","15.460615771924","390.775","22816240","28342963","-24815431.8"
"SPY","1612900920000","February 9, 2021 3:02 pm","14.803581913986","390.735","22858282","28296019.1","-24912174.6"
"SPY","1612900980000","February 9, 2021 3:03 pm","13.002596629596","390.735","22916245","28174374.8","-25194667.9"
"SPY","1612901040000","February 9, 2021 3:04 pm","15.257381107424","390.785","22950655","28447148.4","-24945479.5"
"SPY","1612901100000","February 9, 2021 3:05 pm","15.815066821902","390.78","22995679","28554207.8","-24917425.8"
"SPY","1612901160000","February 9, 2021 3:06 pm","13.86747686438","390.735","23049847","28382644.4","-25186212.2"
"SPY","1612901220000","February 9, 2021 3:07 pm","14.200189695262","390.735","23090719","28437398","-25158472.1"
"SPY","1612901280000","February 9, 2021 3:08 pm","14.21200476388","390.73","23150876","28467597","-25177393.4"
"SPY","1612901340000","February 9, 2021 3:09 pm","14.957071316362","390.785","23213733","28597341.3","-25125246.7"
"SPY","1612901400000","February 9, 2021 3:10 pm","13.848507270047","390.725","23305488","28535108.4","-25307646.2"
"SPY","1612901520000","February 9, 2021 3:12 pm","14.024049607118","390.685","23447119","28856345.2","-25568109.6"
"SPY","1612901580000","February 9, 2021 3:13 pm","13.174051484991","390.705","23523982","28820813.4","-25721751.9"
"SPY","1612901640000","February 9, 2021 3:14 pm","16.401246761922","390.795","23592315","29244808.9","-25375375.1"
"SPY","1612901700000","February 9, 2021 3:15 pm","18.399097954294","390.845","23659555","29537939.6","-25184794.9"
"SPY","1612901760000","February 9, 2021 3:16 pm","16.069878334573","390.785","23711584","29387138.6","-25576715.9"
"SPY","1612901820000","February 9, 2021 3:17 pm","13.505074541647","390.715","23798307","29148099.1","-25934120"
"SPY","1612901880000","February 9, 2021 3:18 pm","13.277129117211","390.715","23870985","29172921.4","-26003539.9"
"SPY","1612901940000","February 9, 2021 3:19 pm","15.025321188808","390.775","23941214","29391521.2","-25794276.9"
"SPY","1612902000000","February 9, 2021 3:20 pm","14.404332051715","390.765","23991034","29357660.2","-25901912"
"SPY","1612902060000","February 9, 2021 3:21 pm","13.449987221238","390.715","24090753","29277018.4","-26036815.2"
"SPY","1612902120000","February 9, 2021 3:22 pm","12.617367983864","390.685","24183256","29223710.1","-26172419.7"
"SPY","1612902180000","February 9, 2021 3:23 pm","7.2962232435652","390.605","24321346","28745065.6","-26970525.9"
"SPY","1612902240000","February 9, 2021 3:24 pm","4.9977360664509","390.485","24426512","28581329.9","-27360557.3"
"SPY","1612902300000","February 9, 2021 3:25 pm","4.6275306232978","390.515","24533037","28597347.5","-27462073.7"
"SPY","1612902360000","February 9, 2021 3:26 pm","7.0790501327061","390.585","24625082","28999847.9","-27256626"
"SPY","1612902420000","February 9, 2021 3:27 pm","5.8622985474211","390.545","24733116","28905193.9","-27455264.8"
"SPY","1612902480000","February 9, 2021 3:28 pm","3.7278196536495","390.485","24857592","28719970.2","-27793324"
"SPY","1612902540000","February 9, 2021 3:29 pm","3.8338317426268","390.505","24933992","28772080.6","-27816153.3"
"SPY","1612902600000","February 9, 2021 3:30 pm","3.6999504595213","390.495","25023981","28795893.7","-27870018.8"
"SPY","1612902660000","February 9, 2021 3:31 pm","4.9042819584463","390.545","25089314","28991101.2","-27760650.5"
"SPY","1612902720000","February 9, 2021 3:32 pm","5.7049181789057","390.585","25355503","29165055","-27718544.3"
"SPY","1612902780000","February 9, 2021 3:33 pm","4.2159048973065","390.575","25428344","29024455.3","-27952420.5"
"SPY","1612902840000","February 9, 2021 3:34 pm","5.2852299367994","390.575","25516729","29172011.4","-27823393.6"
"SPY","1612902900000","February 9, 2021 3:35 pm","7.0372841055734","390.625","25585943","29432711.2","-27632155.7"
"SPY","1612902960000","February 9, 2021 3:36 pm","9.7115209346132","390.715","25680269","29832426.4","-27338481.7"
"SPY","1612903020000","February 9, 2021 3:37 pm","10.078458813637","390.715","25750708","29944284.2","-27349009.7"
"SPY","1612903080000","February 9, 2021 3:38 pm","12.210024559178","390.775","25870165","30228016.2","-27069262.7"
"SPY","1612903140000","February 9, 2021 3:39 pm","13.702689126885","390.835","26006099","30502014.5","-26938479.6"
"SPY","1612903200000","February 9, 2021 3:40 pm","12.379910633723","390.775","26404815","30453366.4","-27184473.9"
"SPY","1612903260000","February 9, 2021 3:41 pm","10.315175130729","390.74","26519732","30298164.8","-27562608"
"SPY","1612903320000","February 9, 2021 3:42 pm","11.625965866681","390.765","26632687","30533649.6","-27437342.5"
"SPY","1612903380000","February 9, 2021 3:43 pm","7.4273966962053","390.69","26718791","30070759.8","-28086249.2"
"SPY","1612903440000","February 9, 2021 3:44 pm","10.929358613142","390.755","26829159","30643022.1","-27710767.1"
"SPY","1612903500000","February 9, 2021 3:45 pm","10.021305470082","390.725","26894971","30634657.3","-27939430.1"
"SPY","1612903560000","February 9, 2021 3:46 pm","9.3086291975049","390.725","26977723","30601532.7","-28090276.5"
"SPY","1612903620000","February 9, 2021 3:47 pm","10.469813041112","390.735","27063276","30809348.7","-27975874.3"
"SPY","1612903680000","February 9, 2021 3:48 pm","5.8378000865658","390.6","27179324","30290599.4","-28703924.8"
"SPY","1612903740000","February 9, 2021 3:49 pm","4.0315414927762","390.55","27315321","30132935.7","-29031707.2"
"SPY","1612903800000","February 9, 2021 3:50 pm","1.57478927988","390.495","27539729","29876803.6","-29443110.9"
"SPY","1612903860000","February 9, 2021 3:51 pm","-3.1911343386393","390.365","27803408","29490556.2","-30377800.3"
"SPY","1612903920000","February 9, 2021 3:52 pm","-7.9664652607976","390.205","28019541","29143680.1","-31375847.1"
"SPY","1612903980000","February 9, 2021 3:53 pm","-14.274701583717","390.125","28498780","28700698.8","-32768814.6"
"SPY","1612904040000","February 9, 2021 3:54 pm","-9.2518151657655","390.275","28828772","29570565.7","-32237750.4"
"SPY","1612904100000","February 9, 2021 3:55 pm","-9.2740945757915","390.165","29117705","29745669.2","-32446072.7"
"SPY","1612904160000","February 9, 2021 3:56 pm","-15.112989022847","390.025","29359799","29284493.3","-33721636.5"
"SPY","1612904220000","February 9, 2021 3:57 pm","-21.592213420722","389.895","29763108","29049135.9","-35475649.7"
"SPY","1612904280000","February 9, 2021 3:58 pm","-19.81273588293","390.125","30078480","29465591.7","-35424961.5"
"SPY","1612904340000","February 9, 2021 3:59 pm","-17.213232042263","390.195","30683850","30113709.4","-35395391.7"
