"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610731980000","January 15, 2021 12:33 pm","-1.8305636074699","376.365","52598948","47947341.4","-48910198.6"
"SPY","1610732040000","January 15, 2021 12:34 pm","-1.0030459721341","376.295","52705341","48195634.8","-48724293.6"
"SPY","1610732100000","January 15, 2021 12:35 pm","-1.9648502871185","376.35","52724755","47996923","-49032885.5"
"SPY","1610732160000","January 15, 2021 12:36 pm","-1.8678803333259","376.35","52804175","48099131.3","-49085450.1"
"SPY","1610732160000","January 15, 2021 12:36 pm","-0.41839291982787","376.4","52766739","48446188","-48666960.3"
"SPY","1610732160000","January 15, 2021 12:36 pm","-0.43290203535286","376.39","52760043","48434465.5","-48662864.8"
"SPY","1610732220000","January 15, 2021 12:37 pm","-1.8678479784636","376.36","52804913","48099157","-49085472.5"
"SPY","1610732280000","January 15, 2021 12:38 pm","0.20976206075093","376.355","52825711","48663510.4","-48552702.1"
"SPY","1610732340000","January 15, 2021 12:39 pm","-0.30100174470993","376.34","52871255","48589599.3","-48748742.7"
"SPY","1610732400000","January 15, 2021 12:40 pm","-0.10978102956902","376.34","52904860","48679331.8","-48737411.3"
"SPY","1610732460000","January 15, 2021 12:41 pm","8.9015618428524","376.72","53108288","51479618.9","-46752151.8"
"SPY","1610732460000","January 15, 2021 12:41 pm","4.3097551949728","376.545","53023666","50083112.4","-47797922.2"
"SPY","1610732460000","January 15, 2021 12:41 pm","4.3126635292243","376.525","53019193","50073614.8","-47787075.4"
"SPY","1610732520000","January 15, 2021 12:42 pm","10.321706086758","376.705","53115470","51822784.8","-46340362.1"
"SPY","1610732580000","January 15, 2021 12:43 pm","10.388684280399","376.665","53243419","52069307.7","-46538017"
"SPY","1610732640000","January 15, 2021 12:44 pm","9.1157517456739","376.67","53305641","51816672.6","-46957462.7"
"SPY","1610732700000","January 15, 2021 12:45 pm","5.308980795934","376.605","53372864","50898669.3","-48065114.2"
"SPY","1610732760000","January 15, 2021 12:46 pm","3.4095815975664","376.5","53475884","50598520.9","-48775217"
"SPY","1610732760000","January 15, 2021 12:46 pm","1.7226929005482","376.495","53453114","50126368","-49205535"
"SPY","1610732820000","January 15, 2021 12:47 pm","4.1537887266348","376.525","53520594","50848572.9","-48625440.5"
"SPY","1610732820000","January 15, 2021 12:47 pm","3.4990186460979","376.5","53497520","50661834.9","-48789946.7"
"SPY","1610732880000","January 15, 2021 12:48 pm","4.3529842231261","376.55","53553385","50967423.3","-48636252.9"
"SPY","1610732940000","January 15, 2021 12:49 pm","4.360376388336","376.565","53576368","50986738.9","-48650607.6"
"SPY","1610733000000","January 15, 2021 12:50 pm","3.2392377754567","376.465","53617586","50779918.8","-49043117.7"
"SPY","1610733060000","January 15, 2021 12:51 pm","-1.7171188734667","376.36","53892489","49836934.6","-50762332.7"
"SPY","1610733060000","January 15, 2021 12:51 pm","-4.4225451582743","376.355","53820425","49034060","-51414292.6"
"SPY","1610733060000","January 15, 2021 12:51 pm","-4.4218540759256","376.36","53820331","49034060","-51413916.5"
"SPY","1610733120000","January 15, 2021 12:52 pm","-2.4772633237309","376.355","53908605","49662939.1","-50998397.2"
"SPY","1610733180000","January 15, 2021 12:53 pm","2.7320191082558","376.54","53944641","51119335.5","-49645557.6"
"SPY","1610733240000","January 15, 2021 12:54 pm","5.786274310638","376.675","54009586","52007250.1","-48882107.3"
"SPY","1610733300000","January 15, 2021 12:55 pm","8.7013670476098","376.71","54113258","52958362.9","-48249769.7"
"SPY","1610733360000","January 15, 2021 12:56 pm","8.5269268003201","376.645","54155469","52982148.1","-48364350.9"
"SPY","1610733360000","January 15, 2021 12:56 pm","8.8059194113944","376.68","54147208","53060309.2","-48292149.7"
"SPY","1610733420000","January 15, 2021 12:57 pm","3.8118697023439","376.54","54186700","51801045.3","-49735518.9"
"SPY","1610733420000","January 15, 2021 12:57 pm","3.8118556330036","376.545","54186900","51801045.3","-49735518.9"
"SPY","1610733480000","January 15, 2021 12:58 pm","4.4478311572839","376.555","54210547","52016501.1","-49605307.5"
"SPY","1610733540000","January 15, 2021 12:59 pm","4.1493808770339","376.59","54248028","51970963.5","-49720006.2"
"SPY","1610733600000","January 15, 2021 1:00 pm","7.0682993966011","376.625","54270743","52796626.4","-48960607.8"
"SPY","1610733660000","January 15, 2021 1:01 pm","-3.4088064954103","376.34","54448538","50300624.3","-52156669.6"
"SPY","1610733660000","January 15, 2021 1:01 pm","3.2547312953293","376.45","54339770","51858054.3","-50089440.8"
"SPY","1610733660000","January 15, 2021 1:01 pm","3.2604572630488","376.515","54336995","51840500.2","-50068865.7"
"SPY","1610733720000","January 15, 2021 1:02 pm","-4.3355692878159","376.35","54464287","50093274.7","-52454611.6"
"SPY","1610733780000","January 15, 2021 1:03 pm","-2.0059215197838","376.425","54533973","50819880.5","-51913789.2"
"SPY","1610733840000","January 15, 2021 1:04 pm","-7.2955493301343","376.255","54594074","49555053.2","-53537990.8"
"SPY","1610733900000","January 15, 2021 1:05 pm","-9.2430668067826","376.185","54634782","49252989.6","-54302919"
"SPY","1610733960000","January 15, 2021 1:06 pm","-6.36310088718","376.31","54693857","50097753.9","-53577979.2"
"SPY","1610733960000","January 15, 2021 1:06 pm","-5.707405042472","376.325","54665966","50250286.9","-53370295"
"SPY","1610733960000","January 15, 2021 1:06 pm","-5.7267438382591","376.325","54664502","50236636.5","-53367132.5"
"SPY","1610734020000","January 15, 2021 1:07 pm","-6.5066296705595","376.37","54707017","50077622.8","-53637205.8"
"SPY","1610734080000","January 15, 2021 1:08 pm","-2.5047888262578","376.435","54739405","51151245.8","-52522352.3"
"SPY","1610734140000","January 15, 2021 1:09 pm","-0.36154107834934","376.545","54811282","51992083.5","-52190248.8"
"SPY","1610734200000","January 15, 2021 1:10 pm","-0.13682259698994","376.52","54847446","52114183.8","-52189227.5"
"SPY","1610734260000","January 15, 2021 1:11 pm","-2.5979375819115","376.48","54917478","51659615.9","-53086337.7"
"SPY","1610734260000","January 15, 2021 1:11 pm","-0.47848284556544","376.51","54886858","52159503.8","-52422128"
"SPY","1610734260000","January 15, 2021 1:11 pm","-0.32625132451493","376.5","54886122","52159037.2","-52338103.9"
"SPY","1610734320000","January 15, 2021 1:12 pm","-2.6197560419994","376.45","54933554","51644404.7","-53083529.8"
"SPY","1610734380000","January 15, 2021 1:13 pm","-5.5562835435674","376.41","54974959","50921167.7","-53975732.3"
"SPY","1610734440000","January 15, 2021 1:14 pm","-6.2106939295263","376.36","55026265","50864099.9","-54281612.8"
"SPY","1610734500000","January 15, 2021 1:15 pm","-0.74212752374736","376.545","55088861","52399687.2","-52808516.8"
"SPY","1610734560000","January 15, 2021 1:16 pm","9.9559029868239","376.86","55342297","55590534.2","-50080708.8"
"SPY","1610734560000","January 15, 2021 1:16 pm","4.7935574620427","376.76","55164285","54034527.8","-51390196.1"
"SPY","1610734560000","January 15, 2021 1:16 pm","4.7978934795198","376.77","55171550","54038594.3","-51391522.1"
"SPY","1610734620000","January 15, 2021 1:17 pm","9.8720446797383","376.875","55350727","55610091","-50145842.5"
"SPY","1610734680000","January 15, 2021 1:18 pm","21.056986511451","377.18","55668033","59265016.9","-47543006.7"
"SPY","1610734740000","January 15, 2021 1:19 pm","20.291120578726","377.08","55721413","59219117.1","-47912618"
"SPY","1610734800000","January 15, 2021 1:20 pm","19.761918412711","377.09","55796461","59183021","-48156569.9"
"SPY","1610734860000","January 15, 2021 1:21 pm","24.128964630926","377.185","55867054","60518699","-47038557.3"
"SPY","1610734860000","January 15, 2021 1:21 pm","23.169226056899","377.145","55859985","60256368.8","-47314042.6"
"SPY","1610734920000","January 15, 2021 1:22 pm","24.916851936877","377.15","55987594","61061064.1","-47110718.2"
"SPY","1610734920000","January 15, 2021 1:22 pm","25.785709139171","377.2","55973773","61306171","-46872936.7"
"SPY","1610734980000","January 15, 2021 1:23 pm","24.460433632847","377.225","56043356","61020692.9","-47312245"
"SPY","1610735040000","January 15, 2021 1:24 pm","23.135220921636","377.155","56104713","60835761.8","-47855812.5"
"SPY","1610735100000","January 15, 2021 1:25 pm","22.693413686714","377.17","56143002","60946632.4","-48205868.7"
"SPY","1610735160000","January 15, 2021 1:26 pm","19.29156441299","377.11","56218435","60131014.8","-49285599.2"
"SPY","1610735160000","January 15, 2021 1:26 pm","20.068740987585","377.075","56197476","60313447.3","-49035321.4"
"SPY","1610735220000","January 15, 2021 1:27 pm","17.891382194855","377.025","56288764","59917093.9","-49846256"
"SPY","1610735220000","January 15, 2021 1:27 pm","18.807973695092","377.035","56261745","60114808.8","-49533114.6"
"SPY","1610735280000","January 15, 2021 1:28 pm","15.465537674722","376.94","56617233","59335146.7","-50578987.2"
"SPY","1610735340000","January 15, 2021 1:29 pm","14.019550076283","377","56669651","59052567.8","-51107737.7"
"SPY","1610735400000","January 15, 2021 1:30 pm","14.387930304398","376.955","56712847","59272745.4","-51112940.5"
"SPY","1610735460000","January 15, 2021 1:31 pm","15.264955907294","376.92","56759161","59616555.9","-50952295"
"SPY","1610735460000","January 15, 2021 1:31 pm","14.633211379994","376.98","56746567","59408194","-51104348.9"
"SPY","1610735520000","January 15, 2021 1:32 pm","15.056832058335","376.985","56787403","59713131","-51162747.1"
"SPY","1610735520000","January 15, 2021 1:32 pm","16.143636232086","376.965","56777652","59953928.1","-50787950.5"
"SPY","1610735580000","January 15, 2021 1:33 pm","14.878306520553","376.94","56821286","59738692","-51284646.9"
"SPY","1610735640000","January 15, 2021 1:34 pm","10.086986431298","376.805","56901978","58552363.9","-52812669.1"
"SPY","1610735700000","January 15, 2021 1:35 pm","10.29102870534","376.815","56954210","58756196.8","-52895022.7"
"SPY","1610735760000","January 15, 2021 1:36 pm","7.3745823521802","376.84","57014544","58190296.6","-53985712.1"
"SPY","1610735760000","January 15, 2021 1:36 pm","9.3973092267131","376.815","56998782","56236774.7","-50880422.9"
"SPY","1610735820000","January 15, 2021 1:37 pm","7.0149916715078","376.795","57048742","58195942.4","-54193977.9"
"SPY","1610735820000","January 15, 2021 1:37 pm","8.3822031875614","376.845","57030932","58547611.6","-53767163"
"SPY","1610735880000","January 15, 2021 1:38 pm","6.1215303992901","376.785","57069211","58025563.9","-54532054.8"
"SPY","1610735940000","January 15, 2021 1:39 pm","9.4083935786307","376.885","57105702","59044398.2","-53671669"
"SPY","1610736000000","January 15, 2021 1:40 pm","14.938246222508","377.045","57738978","60789784.4","-52164593.7"
"SPY","1610736060000","January 15, 2021 1:41 pm","14.322076116341","377","57847394","60746530.3","-52461582.5"
"SPY","1610736060000","January 15, 2021 1:41 pm","12.465138353989","376.855","57807368","60197988.5","-52992220.1"
"SPY","1610736120000","January 15, 2021 1:42 pm","13.336211248245","376.97","57906507","60514999.4","-52792465.3"
"SPY","1610736120000","January 15, 2021 1:42 pm","13.500490768724","376.965","57880624","60548402.9","-52734234.6"
"SPY","1610736180000","January 15, 2021 1:43 pm","14.201820129043","377.02","57927651","60799721.9","-52572941.1"
"SPY","1610736240000","January 15, 2021 1:44 pm","15.263449152199","376.995","58239303","61172915.2","-52283588.8"
"SPY","1610736300000","January 15, 2021 1:45 pm","13.742081998712","377.025","58275281","60757599.7","-52749362.8"
"SPY","1610736360000","January 15, 2021 1:46 pm","14.159259811119","376.995","58354835","60988023.6","-52725410.9"
"SPY","1610736360000","January 15, 2021 1:46 pm","11.02444214039","376.965","58328116","60006953.6","-53576604.2"
"SPY","1610736420000","January 15, 2021 1:47 pm","15.204387989674","377.065","58397585","61331938.9","-52452943.5"
"SPY","1610736420000","January 15, 2021 1:47 pm","16.74869174931","377.05","58379866","61800852","-52022988.2"
"SPY","1610736480000","January 15, 2021 1:48 pm","15.275794834921","377.055","58411500","61385560.2","-52462739.3"
"SPY","1610736540000","January 15, 2021 1:49 pm","13.249051489328","376.975","58468504","60940662.4","-53194140.2"
"SPY","1610736600000","January 15, 2021 1:50 pm","6.9086061886985","376.685","58567598","59273282.6","-55227077.9"
"SPY","1610736660000","January 15, 2021 1:51 pm","8.7077142618595","376.885","58688700","59915324.1","-54804879.8"
"SPY","1610736660000","January 15, 2021 1:51 pm","7.6233441530744","376.85","58668995","59575041.4","-55102502"
"SPY","1610736720000","January 15, 2021 1:52 pm","12.175219796632","376.975","58745668","60939871.5","-53787457.3"
"SPY","1610736720000","January 15, 2021 1:52 pm","9.279651597112","376.97","58720294","60096452.2","-54647413.5"
"SPY","1610736780000","January 15, 2021 1:53 pm","9.6209536374819","376.945","58787769","60326470.4","-54670526.4"
"SPY","1610736840000","January 15, 2021 1:54 pm","5.6574106773474","376.755","58920552","59295837.5","-55962459.9"
"SPY","1610736900000","January 15, 2021 1:55 pm","3.5420578954234","376.68","58970188","58777696.2","-56688938"
"SPY","1610736960000","January 15, 2021 1:56 pm","-0.72764736519395","376.675","59140254","57856663.9","-58286996.4"
"SPY","1610736960000","January 15, 2021 1:56 pm","-3.1939949950506","376.625","59087112","57032890.2","-58920129.6"
"SPY","1610737020000","January 15, 2021 1:57 pm","1.4396489460657","376.73","59210275","58589613.5","-57737193.4"
"SPY","1610737020000","January 15, 2021 1:57 pm","0.28103141653585","376.735","59176480","58155212.4","-57988907.9"
"SPY","1610737080000","January 15, 2021 1:58 pm","2.3223511156712","376.75","59214543","58859883.1","-57484713.5"
"SPY","1610737140000","January 15, 2021 1:59 pm","0.68230827121334","376.715","59247076","58468889.1","-58064641.4"
"SPY","1610737200000","January 15, 2021 2:00 pm","1.970260352764","376.765","59323434","58848597.2","-57679771.1"
"SPY","1610737260000","January 15, 2021 2:01 pm","6.1230067549017","376.905","59483026","60254574.9","-56612425.2"
"SPY","1610737260000","January 15, 2021 2:01 pm","4.1498215233122","376.785","59457345","59697910.9","-57230537.2"
"SPY","1610737320000","January 15, 2021 2:02 pm","4.0942770210787","376.885","59558161","59784713.4","-57346237.3"
"SPY","1610737320000","January 15, 2021 2:02 pm","4.1095581465371","376.865","59552979","59783584.9","-57336220.6"
"SPY","1610737380000","January 15, 2021 2:03 pm","7.7449306657798","376.93","59611329","60823231.7","-56206375.6"
"SPY","1610737440000","January 15, 2021 2:04 pm","11.381311900316","376.995","59666698","61949991.7","-55159138.7"
"SPY","1610737500000","January 15, 2021 2:05 pm","12.497621341467","377.02","59734299","62406939.4","-54941572.9"
"SPY","1610737560000","January 15, 2021 2:06 pm","8.0214605295424","376.845","59805514","61204452","-56407176.3"
"SPY","1610737560000","January 15, 2021 2:06 pm","8.0766448278754","376.895","59788718","61189279.3","-56360356.9"
"SPY","1610737620000","January 15, 2021 2:07 pm","3.7279037514795","376.795","59881149","60042119","-57809807.4"
"SPY","1610737620000","January 15, 2021 2:07 pm","3.7299496362027","376.79","59878527","60037498.8","-57804059.9"
"SPY","1610737680000","January 15, 2021 2:08 pm","4.0824336371108","376.795","59943103","60264240.2","-57817102.8"
"SPY","1610737740000","January 15, 2021 2:09 pm","4.784786026114","376.735","60221531","60493950.9","-57612479.5"
"SPY","1610737800000","January 15, 2021 2:10 pm","-4.7775327594502","376.575","60325646","57934032.1","-60816109.6"
"SPY","1610737860000","January 15, 2021 2:11 pm","-9.661062794958","376.45","60456892","56781481.1","-62622259.4"
"SPY","1610737860000","January 15, 2021 2:11 pm","-6.5760272998803","376.515","60432792","57621624.2","-61595701.1"
"SPY","1610737920000","January 15, 2021 2:12 pm","-8.2292251090938","376.535","60545697","57308027.3","-62290469"
"SPY","1610737920000","January 15, 2021 2:12 pm","-6.4358188522461","376.53","60543682","57808649.6","-61705131.3"
"SPY","1610737980000","January 15, 2021 2:13 pm","-10.351974621899","376.445","60629911","56836716","-63113109"
"SPY","1610738040000","January 15, 2021 2:14 pm","-11.540763287132","376.585","60730750","56719696","-63728488.1"
"SPY","1610738100000","January 15, 2021 2:15 pm","-4.4856892051088","376.555","60962302","57291067.5","-60025646.9"
"SPY","1610738160000","January 15, 2021 2:16 pm","-4.0191586611513","376.715","61199266","59039452.1","-61499147.7"
"SPY","1610738160000","January 15, 2021 2:16 pm","-1.2880822966322","376.63","61178591","59816655","-60604685.6"
"SPY","1610738220000","January 15, 2021 2:17 pm","-6.4244742623107","376.59","61242328","58463763.9","-62398261.5"
"SPY","1610738220000","January 15, 2021 2:17 pm","-4.2046373909954","376.6","61236717","59054941.2","-61629723.1"
"SPY","1610738280000","January 15, 2021 2:18 pm","-4.6019013445972","376.625","61280212","59018979.7","-61839034.6"
"SPY","1610738340000","January 15, 2021 2:19 pm","-6.728179019761","376.565","61311533","58437623.7","-62562773.4"
"SPY","1610738400000","January 15, 2021 2:20 pm","-8.5063607006372","376.45","61365331","58079256.8","-63299213.2"
"SPY","1610738460000","January 15, 2021 2:21 pm","-8.9006952419626","376.52","61459754","58084606.8","-63554952.2"
"SPY","1610738460000","January 15, 2021 2:21 pm","-6.9099699823729","376.565","61409918","58588622.8","-62832029.7"
"SPY","1610738520000","January 15, 2021 2:22 pm","-9.1515628448299","376.525","61465955","58036227","-63661322.5"
"SPY","1610738580000","January 15, 2021 2:23 pm","-10.837227776122","376.445","61555447","57559012.2","-64229916.2"
"SPY","1610738580000","January 15, 2021 2:23 pm","-10.841682503646","376.46","61553721","57554615.6","-64228074.6"
"SPY","1610738640000","January 15, 2021 2:24 pm","-9.5482432946336","376.515","61642494","58009451.1","-63895226.4"
"SPY","1610738700000","January 15, 2021 2:25 pm","-6.0438388281636","376.51","61695171","56753791.6","-60482548.3"
"SPY","1610738760000","January 15, 2021 2:26 pm","-13.727328252271","376.415","61780526","57016324.1","-65497139.7"
"SPY","1610738760000","January 15, 2021 2:26 pm","-12.647595515441","376.415","61746456","57259784.4","-65069226.4"
"SPY","1610738820000","January 15, 2021 2:27 pm","-15.617922102533","376.315","61834129","56550156.1","-66207362.2"
"SPY","1610738880000","January 15, 2021 2:28 pm","-10.751054354178","376.575","62222687","58033914.3","-64723509.2"
"SPY","1610738880000","January 15, 2021 2:28 pm","-10.751818213187","376.565","62220839","58025575.6","-64715447.1"
"SPY","1610738940000","January 15, 2021 2:29 pm","-9.0379079583191","376.575","62386214","58671040.6","-64309449.2"
"SPY","1610739000000","January 15, 2021 2:30 pm","-7.9760276794607","376.58","62485899","59065427.4","-64049320"
"SPY","1610739060000","January 15, 2021 2:31 pm","1.179776710292","376.735","62610051","61825019","-61086360.2"
"SPY","1610739120000","January 15, 2021 2:32 pm","-0.60498863159517","376.735","62703608","61570356.3","-61949706"
"SPY","1610739120000","January 15, 2021 2:32 pm","-0.61388749206936","376.735","62692025","61554490","-61939348.5"
"SPY","1610739180000","January 15, 2021 2:33 pm","-0.23158179897953","376.715","62775227","61762817.4","-61908193.4"
"SPY","1610739180000","January 15, 2021 2:33 pm","0.65726707320097","376.765","62751721","61979161.7","-61566715.3"
"SPY","1610739240000","January 15, 2021 2:34 pm","-1.1122839530159","376.71","62823661","61580666","-62279443.5"
"SPY","1610739300000","January 15, 2021 2:35 pm","0.6422829584039","376.765","62877256","62164035","-61760185.1"
"SPY","1610739360000","January 15, 2021 2:36 pm","6.1723382777423","376.885","63014811","64073181.4","-60183694.1"
"SPY","1610739420000","January 15, 2021 2:37 pm","-0.84769698800984","376.755","63238316","62142045.4","-62678114.7"
"SPY","1610739420000","January 15, 2021 2:37 pm","5.0243923787353","376.855","63202528","63814779.6","-60639236.6"
"SPY","1610739480000","January 15, 2021 2:38 pm","6.4942725182367","376.905","63305745","64394954.4","-60283706.8"
"SPY","1610739480000","January 15, 2021 2:38 pm","5.0907269904464","376.835","63276760","63965645","-60744397.9"
"SPY","1610739540000","January 15, 2021 2:39 pm","9.0886233391943","376.905","63327088","65217876.6","-59462316.1"
"SPY","1610739600000","January 15, 2021 2:40 pm","6.4239601759719","376.855","63382840","64437730.8","-60366042.4"
"SPY","1610739660000","January 15, 2021 2:41 pm","2.3179759148036","376.755","63426263","63268680.1","-61798474.6"
"SPY","1610739720000","January 15, 2021 2:42 pm","3.129906431203","376.855","63483770","63563650.2","-61576667.6"
"SPY","1610739720000","January 15, 2021 2:42 pm","1.2931677238664","376.795","63457886","63039011.8","-62218394.9"
"SPY","1610739780000","January 15, 2021 2:43 pm","5.9930754544515","376.915","63537166","64489305.6","-60681475.3"
"SPY","1610739780000","January 15, 2021 2:43 pm","4.7067493199968","376.845","63489759","64039914.3","-61051610.5"
"SPY","1610739840000","January 15, 2021 2:44 pm","8.2761367426591","376.905","63572612","65202484.9","-59941128.6"
"SPY","1610739900000","January 15, 2021 2:45 pm","8.811019875673","376.95","63616362","65388980.3","-59783730"
"SPY","1610739960000","January 15, 2021 2:46 pm","10.067362005305","376.945","63777941","66126736.3","-59705980.1"
"SPY","1610739960000","January 15, 2021 2:46 pm","2.130384351841","376.985","63704209","60561367.2","-59204222.7"
"SPY","1610740020000","January 15, 2021 2:47 pm","14.64864031795","377.025","63860187","67651124.8","-58296475.7"
"SPY","1610740020000","January 15, 2021 2:47 pm","11.183920641162","376.995","63813838","66491749.6","-59354860.6"
"SPY","1610740080000","January 15, 2021 2:48 pm","13.892231372891","376.99","63873654","67453058","-58579582.2"
"SPY","1610740140000","January 15, 2021 2:49 pm","15.236925797449","377.06","63928813","67990318","-58249532.2"
"SPY","1610740200000","January 15, 2021 2:50 pm","14.564806674604","377.01","64002119","67906775.7","-58584990.8"
"SPY","1610740260000","January 15, 2021 2:51 pm","4.3410756163258","376.835","64143225","64954535.3","-62170029.4"
"SPY","1610740260000","January 15, 2021 2:51 pm","9.2371398436977","376.925","64093700","66392890.6","-60472465.9"
"SPY","1610740320000","January 15, 2021 2:52 pm","1.8656129484338","376.755","64223241","64575288.3","-63377131.2"
"SPY","1610740320000","January 15, 2021 2:52 pm","-3.9607199468214","376.835","64182296","58447684.5","-60989765.5"
"SPY","1610740380000","January 15, 2021 2:53 pm","-1.3373654182559","376.67","64276920","63764211.5","-64623828.8"
"SPY","1610740440000","January 15, 2021 2:54 pm","-1.1151852386165","376.705","64347247","63969819.5","-64687410.5"
"SPY","1610740500000","January 15, 2021 2:55 pm","0.077163889967328","376.72","64406810","64399830.2","-64350131.4"
"SPY","1610740560000","January 15, 2021 2:56 pm","-2.3178310445146","376.635","64583603","64140816.1","-65637754.9"
"SPY","1610740560000","January 15, 2021 2:56 pm","-12.049075896097","376.51","64524833","61015108.3","-68789754.4"
"SPY","1610740620000","January 15, 2021 2:57 pm","-5.736740692546","376.555","64602092","63105596","-66811650.5"
"SPY","1610740680000","January 15, 2021 2:58 pm","-7.1167628526741","376.585","64876207","62769226.5","-67386312.3"
"SPY","1610740680000","January 15, 2021 2:58 pm","-7.1150461723144","376.58","64872858","62767526.1","-67383259.9"
"SPY","1610740740000","January 15, 2021 2:59 pm","-11.642307019531","376.495","64914665","61560989.7","-69118554.3"
"SPY","1610740800000","January 15, 2021 3:00 pm","-9.5555236017078","376.535","65003474","62429795.5","-68641217.8"
"SPY","1610740860000","January 15, 2021 3:01 pm","-3.0631366417975","376.57","65099107","62366535","-64360609.6"
"SPY","1610740860000","January 15, 2021 3:01 pm","-14.643244872048","376.42","65068427","61072475.3","-70600604.4"
"SPY","1610740920000","January 15, 2021 3:02 pm","-7.0256590350009","376.565","65165545","63395818.5","-67974127.5"
"SPY","1610740920000","January 15, 2021 3:02 pm","-8.6867615053015","376.56","65147641","62890257.2","-68549477.4"
"SPY","1610740980000","January 15, 2021 3:03 pm","-9.9545734241931","376.675","65197298","62608851.3","-69098964.2"
"SPY","1610741040000","January 15, 2021 3:04 pm","-8.2827756338773","376.49","65246343","63298200.2","-68702408.4"
"SPY","1610741100000","January 15, 2021 3:05 pm","-12.590816764285","376.495","65300774","62070095.4","-70291996.2"
"SPY","1610741160000","January 15, 2021 3:06 pm","-23.924269073793","376.235","65506818","58931235.9","-74603263.3"
"SPY","1610741220000","January 15, 2021 3:07 pm","-24.83642143073","376.235","65603123","58975837","-75269305.1"
"SPY","1610741220000","January 15, 2021 3:07 pm","-21.609486499932","376.255","65599115","59899789","-74075420.9"
"SPY","1610741280000","January 15, 2021 3:08 pm","-30.738827335587","376.115","65756920","57760128.1","-77973034.2"
"SPY","1610741280000","January 15, 2021 3:08 pm","-38.751874476923","376.13","65744341","52198306.4","-77675470.9"
"SPY","1610741340000","January 15, 2021 3:09 pm","-36.947647984167","376.04","65845220","56618212.4","-80946472.5"
"SPY","1610741400000","January 15, 2021 3:10 pm","-32.753762634386","376.17","65951465","58012460.1","-79614046.4"
"SPY","1610741460000","January 15, 2021 3:11 pm","-6.1189987132213","376.685","66235170","66354101.5","-70407030.7"
"SPY","1610741460000","January 15, 2021 3:11 pm","-14.331423987941","376.485","66093158","63641194","-73113284.7"
"SPY","1610741520000","January 15, 2021 3:12 pm","-6.5955892066865","376.615","66270845","66293909.1","-70664861.8"
"SPY","1610741580000","January 15, 2021 3:13 pm","-7.3198737007469","376.685","66440298","66273538.2","-71136884.1"
"SPY","1610741640000","January 15, 2021 3:14 pm","2.9916959136222","376.905","66702100","69671280.9","-67675756.9"
"SPY","1610741700000","January 15, 2021 3:15 pm","-8.3735960633471","376.985","66924672","61296477.6","-66900479.3"
"SPY","1610741760000","January 15, 2021 3:16 pm","8.9090029036151","376.95","67152846","72088866.1","-66106217.1"
"SPY","1610741820000","January 15, 2021 3:17 pm","6.8508093268495","376.925","67255337","71549544.6","-66942009.7"
"SPY","1610741820000","January 15, 2021 3:17 pm","6.8279941091637","376.94","67252249","71526986.1","-66935006.5"
"SPY","1610741880000","January 15, 2021 3:18 pm","4.7997797668709","376.945","67326837","70869649.6","-67638109.7"
"SPY","1610741880000","January 15, 2021 3:18 pm","4.7371685338028","376.945","67326737","70827472.7","-67638091.7"
"SPY","1610741940000","January 15, 2021 3:19 pm","4.3071912122888","376.89","67449462","70775654.4","-67870477.1"
"SPY","1610742000000","January 15, 2021 3:20 pm","0.18548628133301","376.775","67577774","69519007.3","-69393659.8"
"SPY","1610742060000","January 15, 2021 3:21 pm","-6.2756759178286","376.795","68105209","67700319.9","-71974382.1"
"SPY","1610742060000","January 15, 2021 3:21 pm","-7.3319073267152","376.665","68045500","67351182.4","-72340215.4"
"SPY","1610742120000","January 15, 2021 3:22 pm","-6.9930916844997","376.595","68232842","67720521.5","-72492106.7"
"SPY","1610742120000","January 15, 2021 3:22 pm","-5.4096276179254","376.705","68154865","68075451.6","-71762376"
"SPY","1610742180000","January 15, 2021 3:23 pm","-8.8964384454578","376.615","68286277","67454591","-73529637.6"
"SPY","1610742240000","January 15, 2021 3:24 pm","-9.0500972037125","376.595","68406852","67705025.8","-73895912.4"
"SPY","1610742300000","January 15, 2021 3:25 pm","-4.1572542928039","376.715","68499103","69262901.1","-72110583"
"SPY","1610742360000","January 15, 2021 3:26 pm","-8.5773001115139","376.605","68613782","68015295.7","-73900505.7"
"SPY","1610742360000","January 15, 2021 3:26 pm","-6.5781587613307","376.67","68587621","68651909.1","-73163711.7"
"SPY","1610742420000","January 15, 2021 3:27 pm","-10.625141221957","376.565","68734885","67515845.1","-74819023.7"
"SPY","1610742420000","January 15, 2021 3:27 pm","-10.960537457351","376.585","68645298","67312116.1","-74836009.7"
"SPY","1610742480000","January 15, 2021 3:28 pm","-11.450962966527","376.555","68758309","67287735.3","-75161223.8"
"SPY","1610742540000","January 15, 2021 3:29 pm","-8.0967833818454","376.64","68842831","68357369.5","-73931424.4"
"SPY","1610742600000","January 15, 2021 3:30 pm","-14.406610421011","376.52","68938302","66523707.9","-76455380.5"
"SPY","1610742660000","January 15, 2021 3:31 pm","-23.631755883323","376.285","69100531","63794024.9","-80123693.7"
"SPY","1610742720000","January 15, 2021 3:32 pm","-31.772559618094","376.115","69342497","61693058.6","-83724944.8"
"SPY","1610742720000","January 15, 2021 3:32 pm","-27.853698219996","376.155","69304625","62885073.9","-82188975"
